trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
23,60,57.45512356965438,5691.312351392663,57.95512356965438,0.06499423086643219,0.12998846173286438,0.3228191174566746,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,61,57.38938290139903,5684.083708389946,57.88938306725544,0.06286477018147707,0.12572954036295414,0.31579288095235825,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,62,57.31869423907736,5676.063678243886,57.81869423907736,0.06082589738070965,0.1216517947614193,0.3088666535913944,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,63,57.245998050855555,5667.443306300951,57.745998050855555,0.05894364044070244,0.11788728088140488,0.30234546959400177,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,64,57.17648978855299,5658.84473717731,57.67648978855299,0.05725710676051676,0.11451421352103353,0.2964769918471575,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,65,57.11748919279679,5651.48974609375,57.617489524509594,0.055801613023504615,0.11160322604700923,0.2913828380405903,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,66,57.07324334849482,5646.143204398777,57.57324334849482,0.054638436529785395,0.10927687305957079,0.2873266451060772,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,67,57.04270404318105,5642.58058763587,57.54270404318105,0.05381419276818633,0.10762838553637266,0.2844592407345772,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,68,57.02344629038935,5640.381103515625,57.52344629038935,0.053318598540499806,0.10663719708099961,0.2827183958142996,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,69,57.013086236041524,5639.210024626359,57.513086070185125,0.05308933136984706,0.10617866273969412,0.28191875107586384,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,70,57.00897797294285,5638.747622282609,57.50897797294285,0.0530308720190078,0.1060617440380156,0.28171421587467194,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,71,57.00813111014988,5638.652694038723,57.50813111014988,0.0530308720190078,0.1060617440380156,0.28171421587467194,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,72,57.00738359534222,5638.568327530571,57.50738359534222,0.05297328415326774,0.10594656830653548,0.2815124597400427,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,73,57.00366277280061,5638.14939283288,57.503662938657016,0.05275031295605004,0.10550062591210008,0.28073872067034245,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,74,56.99426020746646,5637.093229874321,57.49426037332286,0.052271440625190735,0.10454288125038147,0.2790665440261364,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,75,56.97709556247877,5635.171737007473,57.47709556247877,0.05147147900424898,0.10294295800849795,0.2762913554906845,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,76,56.95086255280868,5632.247250764266,57.45086255280868,0.05031777871772647,0.10063555743545294,0.27234286814928055,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,77,56.91501716945482,5628.260890794837,57.41501733531123,0.04881685203872621,0.09763370407745242,0.26732764579355717,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,78,56.869599549666695,5623.200046705163,57.36959921795389,0.04701739293523133,0.09403478587046266,0.26144566759467125,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,79,56.815097477125086,5617.065015709918,57.31509482342264,0.04500634269788861,0.09001268539577723,0.2549534346908331,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,80,56.752434606137484,5609.859141474185,57.25242813773777,0.04289558529853821,0.08579117059707642,0.2479862254112959,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,81,56.68329437919285,5601.632196841033,57.183280613111414,0.04080296610482037,0.08160593220964074,0.24101633578538895,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,82,56.61146014669667,5592.762631623641,57.11143725851308,0.03883288963697851,0.07766577927395701,0.23469305410981178,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,83,56.545321091361664,5584.559623386549,57.04528692494268,0.03706634906120598,0.07413269812241197,0.22912534326314926,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,84,56.492066258969516,5578.223356827446,56.99201998503312,0.03556696488521993,0.07113392977043986,0.22440669126808643,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,85,56.45091396829356,5573.527449898098,56.95085591855256,0.034374435897916555,0.06874887179583311,0.22066757641732693,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,86,56.41975137461787,5570.046142578125,56.9196832076363,0.03349456703290343,0.06698913406580687,0.21785791963338852,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,87,56.39748697695525,5567.581935716712,56.89741068300994,0.032904384075663984,0.06580876815132797,0.21598071046173573,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,88,56.38313061258067,5565.999150815217,56.883048679517664,0.032560165389440954,0.06512033077888191,0.21491670049726963,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,89,56.37530766362729,5565.138257897418,56.87522274514903,0.03240314300637692,0.06480628601275384,0.21443641744554043,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,90,56.37218010943869,5564.79442297894,56.872093698252804,0.03236328484490514,0.06472656968981028,0.21431385353207588,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,91,56.37153127919073,5564.723080842391,56.87144536557405,0.03236328484490514,0.06472656968981028,0.21431385353207588,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,92,56.370941162109375,5564.658288043478,56.870854585067086,0.03232391946949065,0.0646478389389813,0.21419251896440983,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,93,56.36799687924592,5564.334769870924,56.8679084777832,0.0321717110928148,0.0643434221856296,0.2137209102511406,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,94,56.36053864852242,5563.515423318614,56.860445603080414,0.03184776660054922,0.06369553320109844,0.2127038910984993,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,95,56.34689065684443,5562.017747961957,56.84678981615149,0.03131631191354245,0.0626326238270849,0.21100103482604027,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,96,56.32604731684146,5559.733600118886,56.825933871061906,0.03057094756513834,0.06114189513027668,0.20862130634486675,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,97,56.297772448995836,5556.63816236413,56.79763992972996,0.02963642741087824,0.05927285482175648,0.20556331239640713,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,98,56.262573408043906,5552.787449048913,56.762414683466375,0.02856547338888049,0.05713094677776098,0.2018518541008234,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,99,56.22162346217943,5548.306789232337,56.721430571182914,0.027430342393927276,0.05486068478785455,0.1976004857569933,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
23,100,56.17661915654721,5543.376666525136,56.67638430388077,0.026310662040486932,0.052621324080973864,0.19302661810070276,32,1,5.343548173232831e-05,32,25,,,,,,,0.0
24,1,59.040647257929265,5854.209780485734,59.540647257929265,0.09775833359786443,0.19551666719572885,0.404636059488569,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,2,58.53400255286175,5795.773352581522,59.03400255286175,0.057324101350137165,0.11464820270027433,0.2844366260937282,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,3,58.055881168531336,5741.090278957201,58.555881334387735,0.036995435665760724,0.07399087133152145,0.1981981247663498,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,4,57.60640202397885,5689.486763332201,58.10639157502548,0.027093468766127313,0.05418693753225463,0.16913454021726335,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,5,57.19986509240192,5641.716584578804,57.69972029976223,0.023189381563237736,0.04637876312647547,0.17358276886599405,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,6,56.88551828135615,5605.512886379076,57.38509352310844,0.02487059496343136,0.04974118992686272,0.1919025672333581,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,7,56.66791899307914,5580.867527173913,57.16718557606573,0.02978316375187465,0.0595663275037493,0.2130818941763469,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,8,56.53086255944294,5565.369183084239,57.029877206553586,0.0345984830388001,0.0691969660776002,0.2301670845065798,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,9,56.457552536674164,5557.083772078804,56.95642554241678,0.03733038396707603,0.07466076793415206,0.23857937966074264,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,10,56.42866764897885,5553.819091796875,56.92753302532694,0.038077808916568756,0.07615561783313751,0.24078109860420227,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,11,56.422728662905484,5553.147662618886,56.92159155140752,0.038077808916568756,0.07615561783313751,0.24078109860420227,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,12,56.417355081309445,5552.542448624321,56.91621780395508,0.038853915940438,0.077707831880876,0.24304599847112382,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,13,56.390621682871945,5549.529901919158,56.889476278553836,0.04213874467781612,0.08427748935563224,0.2523756559406008,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,14,56.323373379914656,5541.950322690217,56.82218568221383,0.05068992557270186,0.10137985114540372,0.2742767781019211,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,15,56.201993361763336,5528.278054942255,56.70084115733271,0.06953330071909088,0.13906660143818175,0.31908091476985384,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,16,56.020623082699984,5507.854279891304,56.5196188221807,0.10887446467365537,0.21774892934731074,0.4032095670700073,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,17,55.78013527911642,5480.789349099864,56.2790064604386,0.1913436778954097,0.3826919410909925,0.5543430873325893,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,18,55.485934879468836,5447.567244819973,55.98465745345406,0.34469211953026907,0.693734986441476,0.7802586555480957,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,19,55.147183293881625,5409.248683763587,55.645849476689875,0.5920722995485578,1.2441292660576957,1.0740773848124914,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,20,54.78468090554942,5368.916100543478,55.282526762589164,0.9049184833254132,2.0638620853424072,1.4032093797411238,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,21,54.41619143278702,5328.33298658288,54.91401755291483,1.240180492401123,3.1256528241293773,1.740180492401123,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,22,54.0568439649499,5289.040622877038,54.55463591865871,1.5755765097481864,4.404661451067243,2.0755765438079834,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,23,53.720060431438945,5252.223516049592,54.21767226509426,1.9424028396606445,6.0565299306597025,2.4424028737204417,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,24,53.41828354545262,5219.024127462636,53.91599472709324,2.2717413902282715,7.767445155552456,2.7717413902282715,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,25,53.16299405305282,5190.671450407609,53.66008161461872,2.5446529047829762,9.34923962184361,3.0446529047829762,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,26,52.96122177787449,5168.087519106658,53.45753794131072,2.7548459257398332,10.669038363865443,3.2548459257398332,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,27,52.81559023649796,5151.652959408967,53.31197324006454,2.8919009481157576,11.577347755432129,3.3919009140559604,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,28,52.721774889075235,5140.991975203804,53.21852824998938,2.9671783106667653,12.092333384922572,3.4671782766069685,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,29,52.67072196628737,5135.168244735054,53.16764267631199,3.0009218624659946,12.326882226126534,3.5009218965257918,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,30,52.65033987294073,5132.839652683424,53.147308349609375,3.0096424988337924,12.387867382594518,3.5096424988337924,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,31,52.64613076914912,5132.358345363451,53.14310471907906,3.0096424988337924,12.387867382594518,3.5096424988337924,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,32,52.64228008104407,5131.92186438519,53.1392764215884,3.018601179122925,12.450672013419014,3.518601179122925,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,33,52.62312764706819,5129.747908882473,53.120210398798406,3.054039410182408,12.700679097856794,3.554039410182408,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,34,52.574667059856914,5124.237909731658,53.0719110240107,3.1313516071864536,13.25481264931815,3.6313516071864536,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,35,52.48589258608611,5114.117580247962,52.98329643581224,3.261425290788923,14.214136259896415,3.761425358908517,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,36,52.3498070758322,5098.546991762908,52.847168300462805,3.447955914906093,15.649066516331263,3.947955983025687,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,37,52.16457914269489,5077.300038213315,52.661349420962125,3.6854820932660783,17.57736614772252,4.185482161385672,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,38,51.93499689516814,5051.051503057065,52.43016334201979,3.959874834333147,19.94594955444336,4.459874834333148,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,39,51.67025607565175,5020.84959876019,52.16522863636846,4.1850553921290805,22.003284454345703,4.6850553921290805,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,40,51.38185501098633,4987.750169836957,51.8779180775518,4.367953164236886,23.74966267177037,4.867953164236886,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,41,51.079834979513414,4952.950556216033,51.57491501517918,4.531770161220005,25.3709294455392,5.031770161220005,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,42,50.78218062027641,4918.767694887908,51.27601474264394,4.657388619014195,26.65097372872489,5.157388619014195,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,43,50.50765659498132,4887.345310377038,51.003135681152344,4.611463274274554,26.182573590959823,5.111463274274554,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,44,50.2647124580715,4859.719970703125,50.76066838140073,4.455310004098075,24.6165281023298,4.955310004098075,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,45,50.060246177341625,4836.623736837636,50.55534628163213,4.315554550715855,23.25720269339425,4.815554550715855,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,46,49.89849306189495,4818.40285326087,50.392275602921195,4.290088312966483,23.015310559953964,4.790088312966483,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,47,49.78129444951596,4805.193221382473,50.275077985680625,4.2648716654096335,22.77662331717355,4.7648716654096335,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,48,49.70560239708942,4796.680950662364,50.19969359688137,4.251988615308489,22.655337197440012,4.751988547188895,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,49,49.664170638374664,4792.017280910326,50.15834758592688,4.245234761919294,22.591865267072404,4.7452346937997,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,50,49.64752927033798,4790.150953209918,50.14173822817595,4.243848119463239,22.57887131827218,4.7438481875828336,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,51,49.64407365218453,4789.763894786005,50.138284600299336,4.243848119463239,22.57887131827218,4.7438481875828336,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,52,49.640929346499234,4789.405199133832,50.1351432800293,4.24742317199707,22.612786974225724,4.74742317199707,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,53,49.625243311342984,4787.62302564538,50.119532543679945,4.239655699048724,22.539821897234237,4.739655699048724,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,54,49.585485707158625,4783.123694378397,50.07996849391771,4.178254195622036,21.964830671037948,4.678254195622036,64,1,0.00022196293991480625,32,40,,,,,,,0.1
24,55,49.512513036313266,4774.873460852582,50.007236314856485,4.136354037693569,21.57785633632115,4.636354037693569,64,1,0.00022196293991480625,32,40,,,,,,,0.1
25,1,56.55248492697011,5668.097337805707,57.0509908924932,2.122093617916107,6.954362869262695,2.622093588113785,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,2,52.23703616598378,5186.772747537364,52.7338691379713,7.050292253494263,57.04204607009888,7.550292253494263,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,3,49.30195319134256,4830.755657693614,49.795650482177734,8.485921740531921,80.78463077545166,8.985921740531921,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,4,47.24388819155486,4572.319473930027,47.738150057585344,0.8218438178300858,2.2406486868858337,1.2501894384622574,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,5,45.715877035389774,4381.535559612772,46.20890327121901,3.775391548871994,21.64049005508423,4.261046856641769,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,6,44.58512845246688,4243.6384436565895,45.0792291060738,2.5161077082157135,11.963378429412842,2.986130505800247,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,7,43.786125348961875,4144.244788128397,44.28051990011464,2.442885309457779,10.640214800834656,2.9110593497753143,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,8,43.26820390120797,4083.154694930367,43.76194978796917,1.479834571480751,5.1516479551792145,1.9382089376449585,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,9,42.988899065100625,4049.5706362516985,43.4823983233908,1.004512183368206,3.1865033507347107,1.4507867246866226,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,10,42.876927914826766,4036.155066448709,43.37020210597826,0.9585138261318207,3.0577415376901627,1.3758609741926193,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,11,42.85367551057235,4033.3977210003395,43.34681701660156,0.9585138261318207,3.0577415376901627,1.3758609741926193,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,12,42.83235267970873,4030.789842688519,43.32545769732931,0.9059674292802811,2.863971918821335,1.30716472864151,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,13,42.72584334663723,4017.808312457541,43.21869659423828,1.090039849281311,3.4600868225097656,1.528179481625557,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,14,42.45556109884511,3985.367150348166,42.94829973967179,2.3842852115631104,9.048793137073517,2.872572422027588,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,15,41.96457954075026,3926.7413436226225,42.45596230548361,1.7390700727701187,6.354491710662842,2.2076366543769836,256,1,0.0005069684166578053,32,15,,,,,,,0.1
25,16,41.23413774241572,3840.416302224864,41.72474686995797,6.7052494287490845,55.29220151901245,7.204227089881897,256,1,0.0005069684166578053,32,15,,,,,,,0.1
