trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
91,8,0.0047284900429076515,0.009456980085815303,0.05564957562213143,0.007757748942822218,0.015515497885644436,0.09698220156133175,256,1,0.005369407945866665,64,9,,,,,,
91,9,0.0060170185946238535,0.012034037189247707,0.07149157828340928,0.0037429307703860104,0.007485861540772021,0.08094347640872002,256,1,0.005369407945866665,64,9,,,,,,
91,10,0.004252411929580073,0.008504823859160146,0.05892213837554058,0.0030538795981556177,0.006107759196311235,0.06287826038897038,256,1,0.005369407945866665,64,9,,,,,,
91,11,0.003897979680914432,0.007795959361828864,0.05335512881477674,0.0019082909566350281,0.0038165819132700562,0.05125971045345068,256,1,0.005369407945866665,64,9,,,,,,
91,12,0.00347286351461662,0.00694572702923324,0.052249772318949304,0.005343586904928088,0.010687173809856176,0.07869960274547338,256,1,0.005369407945866665,64,9,,,,,,
91,13,0.0042490988174298154,0.008498197634859631,0.05723704444244504,0.00045101044270268176,0.0009020208854053635,0.02050423203036189,256,1,0.005369407945866665,64,9,,,,,,
91,14,0.002306077208534892,0.004612154417069784,0.03643884897852937,0.00020987084280932322,0.00041974168561864644,0.015588703099638224,256,1,0.005369407945866665,64,9,,,,,,
91,15,0.002199586083103592,0.004399172166207184,0.0308958215949436,0.001024891360430047,0.002049782720860094,0.039593306835740805,256,1,0.005369407945866665,64,9,,,,,,
91,16,0.0023838365326203834,0.004767673065240767,0.037671249631481864,0.00038698049684171565,0.0007739609936834313,0.02238094573840499,256,1,0.005369407945866665,64,9,,,,,,
91,17,0.0021395986095740227,0.004279197219148045,0.031584565760567784,0.00035032042433158495,0.0007006408486631699,0.023336538579314947,256,1,0.005369407945866665,64,9,,,,,,
91,18,0.002103879300193512,0.004207758600387024,0.03231363045051694,0.00038222009970922954,0.0007644401994184591,0.024069888051599264,256,1,0.005369407945866665,64,9,,,,,,
91,19,0.0019426748167461483,0.0038853496334922966,0.031036423286423087,0.00038698218486388214,0.0007739643697277643,0.02298391656950116,256,1,0.005369407945866665,64,9,,,,,,
91,20,0.0018054917412276457,0.0036109834824552913,0.028176749280343454,0.0012655668251682073,0.0025311336503364146,0.042489110957831144,256,1,0.005369407945866665,64,9,,,,,,
91,21,0.002064531778463182,0.004129063556926364,0.033214497457568846,0.00032832170836627483,0.0006566434167325497,0.016564955469220877,256,1,0.005369407945866665,64,9,,,,,,
91,22,0.001612240877041889,0.003224481754083778,0.023929038201458752,0.00013048212895228062,0.00026096425790456124,0.013904622523114085,256,1,0.005369407945866665,64,9,,,,,,
91,23,0.0014928504591201393,0.0029857009182402785,0.022173717385157943,0.00021883898443775252,0.00043767796887550503,0.018458958249539137,256,1,0.005369407945866665,64,9,,,,,,
91,24,0.001604135272221659,0.003208270544443318,0.023755095976715285,0.00012756312207784504,0.0002551262441556901,0.014050526544451714,256,1,0.005369407945866665,64,9,,,,,,
91,25,0.0014869296543717307,0.0029738593087434615,0.021661959510917466,0.00012537418660940602,0.00025074837321881205,0.013237904524430633,256,1,0.005369407945866665,64,9,,,,,,
91,26,0.0014503988926056384,0.0029007977852112767,0.020066755241714418,0.0001532553887955146,0.0003065107775910292,0.014551930595189333,256,1,0.005369407945866665,64,9,,,,,,
91,27,0.0013981105945883125,0.002796221189176625,0.019924206581587594,0.0001410653057973832,0.0002821306115947664,0.014033442363142967,256,1,0.005369407945866665,64,9,,,,,,
91,28,0.0012833832361138775,0.002566766472227755,0.0191044231178239,0.00017117457900894806,0.0003423491580178961,0.01566744362935424,256,1,0.005369407945866665,64,9,,,,,,
91,29,0.0012241851266783972,0.0024483702533567944,0.01916344533674419,0.00016256366689049173,0.00032512733378098346,0.015124516328796744,256,1,0.005369407945866665,64,9,,,,,,
91,30,0.001145558146769569,0.002291116293539138,0.019158702227286994,0.00015860725761740468,0.00031721451523480937,0.015392850618809462,256,1,0.005369407945866665,64,9,,,,,,
91,31,0.0011709165877012613,0.0023418331754025226,0.019933662842959166,0.0004167774459347129,0.0008335548918694258,0.02168471971526742,256,1,0.005369407945866665,64,9,,,,,,
91,32,0.0013163969929337327,0.0026327939858674654,0.021015298397590716,0.0001224083734996384,0.0002448167469992768,0.011294297408312559,256,1,0.005369407945866665,64,9,,,,,,
91,33,0.0011620111570209701,0.0023240223140419403,0.01573392143473029,0.00010874490180867724,0.00021748980361735448,0.010729657835327089,256,1,0.005369407945866665,64,9,,,,,,
91,34,0.0010178792690567207,0.0020357585381134413,0.016250176704488695,7.384167111013085e-05,0.0001476833422202617,0.010336222825571895,256,1,0.005369407945866665,64,9,,,,,,
91,35,0.001035211485941545,0.00207042297188309,0.015448776287181923,3.811196711467346e-05,7.622393422934692e-05,0.006770963431335986,256,1,0.005369407945866665,64,9,,,,,,
91,36,0.0009741507351463952,0.0019483014702927903,0.01440788945183158,6.111889888416044e-05,0.0001222377977683209,0.008667682763189077,256,1,0.005369407945866665,64,9,,,,,,
91,37,0.0009299666468602178,0.0018599332937204356,0.01487600892626991,7.284156799869379e-05,0.00014568313599738758,0.010146149899810553,256,1,0.005369407945866665,64,9,,,,,,
91,38,0.0009500249031286027,0.0019000498062572053,0.015006761144225797,7.092702071531676e-05,0.00014185404143063352,0.009710838668979704,256,1,0.005369407945866665,64,9,,,,,,
91,39,0.0009199816151218935,0.001839963230243787,0.014270847546868026,6.259369001782034e-05,0.00012518738003564067,0.009563440224155784,256,1,0.005369407945866665,64,9,,,,,,
91,40,0.000878836467563815,0.00175767293512763,0.01478775062908729,8.82847298271372e-05,0.0001765694596542744,0.010578037123195827,256,1,0.005369407945866665,64,9,,,,,,
91,41,0.0009260379698995772,0.0018520759397991544,0.014871493137131134,0.00018889613602368627,0.00037779227204737253,0.014242717996239662,256,1,0.005369407945866665,64,9,,,,,,
91,42,0.0009006509834155926,0.0018013019668311852,0.01660453520404796,9.472468445892446e-05,0.00018944936891784891,0.010407252935692668,256,1,0.005369407945866665,64,9,,,,,,
91,43,0.0009288253921416375,0.001857650784283275,0.014701757774067422,6.284819210122805e-05,0.0001256963842024561,0.0088302840013057,256,1,0.005369407945866665,64,9,,,,,,
91,44,0.0008922566585169989,0.0017845133170339977,0.013264417454289893,2.5404083771718433e-05,5.0808167543436866e-05,0.005637933500111103,256,1,0.005369407945866665,64,9,,,,,,
91,45,0.0008188269550070496,0.0016376539100140992,0.012593608737612763,3.24175898640533e-05,6.48351797281066e-05,0.0062976141925901175,256,1,0.005369407945866665,64,9,,,,,,
91,46,0.0008449292104160122,0.0016898584208320244,0.012557268957607448,3.16132995976659e-05,6.32265991953318e-05,0.006461665383540094,256,1,0.005369407945866665,64,9,,,,,,
91,47,0.0008155863946133953,0.0016311727892267907,0.012403516195869694,3.347787423990667e-05,6.695574847981334e-05,0.006585333147086203,256,1,0.005369407945866665,64,9,,,,,,
91,48,0.0008011377499315131,0.0016022754998630262,0.012598377788284173,3.155942067678552e-05,6.311884135357104e-05,0.006562759052030742,256,1,0.005369407945866665,64,9,,,,,,
91,49,0.0008110793164632923,0.0016221586329265847,0.012290581226504097,2.9035906663921196e-05,5.807181332784239e-05,0.006229624501429498,256,1,0.005369407945866665,64,9,,,,,,
91,50,0.0008063741320256668,0.0016127482640513335,0.012170446493352452,3.0485030492855003e-05,6.0970060985710006e-05,0.0064151877304539084,256,1,0.005369407945866665,64,9,,,,,,
91,51,0.0007985075468089539,0.0015970150936179077,0.011863579837760577,1.643680479901377e-05,3.287360959802754e-05,0.004359101876616478,256,1,0.005369407945866665,64,9,,,,,,
91,52,0.0007857746302306623,0.0015715492604613246,0.011658726570506891,2.6066755253850715e-05,5.213351050770143e-05,0.005856339819729328,256,1,0.005369407945866665,64,9,,,,,,
91,53,0.0007805526282330296,0.0015611052564660592,0.011644716956652701,1.8215867385151796e-05,3.643173477030359e-05,0.004634470446035266,256,1,0.005369407945866665,64,9,,,,,,
91,54,0.0007748452711287731,0.0015496905422575462,0.011634948818633953,2.4020656383072492e-05,4.8041312766144983e-05,0.005584461847320199,256,1,0.005369407945866665,64,9,,,,,,
91,55,0.0007760951771918675,0.001552190354383735,0.011563020156851659,1.859270651038969e-05,3.718541302077938e-05,0.0047489500138908625,256,1,0.005369407945866665,64,9,,,,,,
91,56,0.0007725264387469603,0.0015450528774939205,0.011506083285591254,2.277768999192631e-05,4.555537998385262e-05,0.005432187812402844,256,1,0.005369407945866665,64,9,,,,,,
91,57,0.0007688996680220347,0.0015377993360440694,0.011519058879154423,1.886122618088848e-05,3.772245236177696e-05,0.004790904466062784,256,1,0.005369407945866665,64,9,,,,,,
91,58,0.0007597280747783467,0.0015194561495566934,0.011312029615510255,1.827828418754507e-05,3.655656837509014e-05,0.004695974290370941,256,1,0.005369407945866665,64,9,,,,,,
91,59,0.0007533458769254745,0.001506691753850949,0.011293703030484417,1.7732230844558217e-05,3.546446168911643e-05,0.00462789332959801,256,1,0.005369407945866665,64,9,,,,,,
91,60,0.0007550005192721679,0.0015100010385443359,0.01126978051615879,1.8649319372343598e-05,3.7298638744687196e-05,0.0047811748227104545,256,1,0.005369407945866665,64,9,,,,,,
91,61,0.0007541297473684002,0.0015082594947368004,0.011252979728548477,1.777629904609057e-05,3.555259809218114e-05,0.004651728319004178,256,1,0.005369407945866665,64,9,,,,,,
92,1,0.02246329459982614,0.04492658919965228,0.15797017514705658,0.013301921426318586,0.026603842852637172,0.1191749032586813,256,1,0.0050981031316318865,64,9,,,,,,
92,2,0.01264380970193694,0.02528761940387388,0.12083837886651357,0.007659329450689256,0.015318658901378512,0.0993782002478838,256,1,0.0050981031316318865,64,9,,,,,,
92,3,0.00970353084752181,0.01940706169504362,0.09013192681595683,0.0066107159946113825,0.013221431989222765,0.0876845270395279,256,1,0.0050981031316318865,64,9,,,,,,
92,4,0.009060523079824634,0.018121046159649268,0.08791891997680068,0.003137440944556147,0.006274881889112294,0.06196217145770788,256,1,0.0050981031316318865,64,9,,,,,,
92,5,0.007121551418094896,0.014243102836189792,0.08059960836544633,0.0031139769562287256,0.006227953912457451,0.058052172884345055,256,1,0.0050981031316318865,64,9,,,,,,
92,6,0.005881971150908309,0.011763942301816618,0.06791985780000687,0.001337594396318309,0.002675188792636618,0.04021855629980564,256,1,0.0050981031316318865,64,9,,,,,,
92,7,0.004646085275453515,0.00929217055090703,0.05674687726423144,0.0051503562135621905,0.010300712427124381,0.07829855941236019,256,1,0.0050981031316318865,64,9,,,,,,
92,8,0.004915127390025494,0.009830254780050987,0.06365371247132619,0.0028216717473696917,0.0056433434947393835,0.053466216661036015,256,1,0.0050981031316318865,64,9,,,,,,
92,9,0.004517982025087501,0.009035964050175002,0.06404541153460741,0.00957187486346811,0.01914374972693622,0.12107220850884914,256,1,0.0050981031316318865,64,9,,,,,,
92,10,0.0063939806653555325,0.012787961330711065,0.07698963411773245,0.0013141690724296495,0.002628338144859299,0.03471009200438857,256,1,0.0050981031316318865,64,9,,,,,,
92,11,0.0032868931878814087,0.006573786375762817,0.04767669954647621,0.00024339526498806663,0.00048679052997613326,0.017140508629381657,256,1,0.0050981031316318865,64,9,,,,,,
92,12,0.0030331445935492716,0.006066289187098543,0.041217314855506025,0.0006357853417284787,0.0012715706834569573,0.03229799587279558,256,1,0.0050981031316318865,64,9,,,,,,
92,13,0.002652037663210649,0.005304075326421298,0.04142714866126577,0.001027883350616321,0.002055766701232642,0.037814512848854065,256,1,0.0050981031316318865,64,9,,,,,,
92,14,0.003168440376612125,0.00633688075322425,0.049369063383589186,0.001355854474240914,0.002711708948481828,0.036302277352660894,256,1,0.0050981031316318865,64,9,,,,,,
92,15,0.00263207267865558,0.00526414535731116,0.03856239219506582,0.003244144667405635,0.00648828933481127,0.06021562311798334,256,1,0.0050981031316318865,64,9,,,,,,
92,16,0.0034610352740855888,0.0069220705481711775,0.053594035717348255,0.0032308924419339746,0.006461784883867949,0.06367150880396366,256,1,0.0050981031316318865,64,9,,,,,,
92,17,0.0033260340942433686,0.006652068188486737,0.046715333592146635,0.00017898121404869016,0.0003579624280973803,0.014719420578330755,256,1,0.0050981031316318865,64,9,,,,,,
92,18,0.001991922388697276,0.003983844777394552,0.030031534067044657,0.0015345133288064972,0.0030690266576129943,0.046229906380176544,256,1,0.0050981031316318865,64,9,,,,,,
92,19,0.001908882257945758,0.003817764515891516,0.03535542202492555,0.001660431851632893,0.003320863703265786,0.05294001940637827,256,1,0.0050981031316318865,64,9,,,,,,
92,20,0.002174895453663339,0.004349790907326678,0.03948916417236129,0.000650367044727318,0.001300734089454636,0.03284682705998421,256,1,0.0050981031316318865,64,9,,,,,,
92,21,0.0017696009502590944,0.0035392019005181887,0.03505169918450216,0.0005330381391104311,0.0010660762782208622,0.026501065585762262,256,1,0.0050981031316318865,64,9,,,,,,
92,22,0.0017219949707699318,0.0034439899415398636,0.03191707128038009,0.001419872569385916,0.002839745138771832,0.04069074988365173,256,1,0.0050981031316318865,64,9,,,,,,
92,23,0.0018004229944684387,0.0036008459889368774,0.03231786424294114,0.001453350530937314,0.002906701061874628,0.04737688973546028,256,1,0.0050981031316318865,64,9,,,,,,
92,24,0.0018148814800345765,0.003629762960069153,0.03253233320234964,0.00044660482672043145,0.0008932096534408629,0.019679095596075058,256,1,0.0050981031316318865,64,9,,,,,,
92,25,0.0013999124825356073,0.0027998249650712146,0.02259085342908899,0.00042844159906962886,0.0008568831981392577,0.02638794295489788,256,1,0.0050981031316318865,64,9,,,,,,
92,26,0.001423001340905709,0.002846002681811418,0.02850909166348477,0.0001085039803001564,0.0002170079606003128,0.011710778810083866,256,1,0.0050981031316318865,64,9,,,,,,
92,27,0.0012236277546738468,0.0024472555093476935,0.020139515943204362,0.00019223096023779362,0.00038446192047558725,0.01652576681226492,256,1,0.0050981031316318865,64,9,,,,,,
92,28,0.0011949766054992021,0.0023899532109984043,0.018857623334042728,0.00020302688790252432,0.00040605377580504864,0.018045128555968404,256,1,0.0050981031316318865,64,9,,,,,,
92,29,0.0011190925357974872,0.0022381850715949745,0.021685976690302294,0.00020535196381388232,0.00041070392762776464,0.017624543979763985,256,1,0.0050981031316318865,64,9,,,,,,
92,30,0.0011071873862723198,0.0022143747725446397,0.021992980580156047,0.0005138243141118437,0.0010276486282236874,0.022765942849218845,256,1,0.0050981031316318865,64,9,,,,,,
92,31,0.0013924303487632035,0.002784860697526407,0.02478677996744712,0.00010894682964135427,0.00021789365928270854,0.012074187397956848,256,1,0.0050981031316318865,64,9,,,,,,
92,32,0.0010283445465878078,0.0020566890931756157,0.018373041762970388,0.00012535572022898123,0.00025071144045796245,0.013394280802458525,256,1,0.0050981031316318865,64,9,,,,,,
92,33,0.0011233496397835552,0.0022466992795671104,0.01813377746536086,0.0001322128464380512,0.0002644256928761024,0.011690275743603706,256,1,0.0050981031316318865,64,9,,,,,,
92,34,0.0009734044730673,0.0019468089461346,0.015310955854753653,5.790451632492477e-05,0.00011580903264984954,0.009093301370739937,256,1,0.0050981031316318865,64,9,,,,,,
92,35,0.0009722629448939794,0.0019445258897879587,0.014939889428205788,5.479210267367307e-05,0.00010958420534734614,0.008888068608939648,256,1,0.0050981031316318865,64,9,,,,,,
92,36,0.0009036575318835579,0.0018073150637671158,0.015102697924400369,9.127785779128317e-05,0.00018255571558256634,0.010437627555802464,256,1,0.0050981031316318865,64,9,,,,,,
92,37,0.0009216855235081312,0.0018433710470162623,0.015605150372721255,8.65360470925225e-05,0.000173072094185045,0.00935325468890369,256,1,0.0050981031316318865,64,9,,,,,,
92,38,0.0009112352101207458,0.0018224704202414916,0.015021497112077972,7.348164581344463e-05,0.00014696329162688926,0.00899050768930465,256,1,0.0050981031316318865,64,9,,,,,,
92,39,0.0008897170976069901,0.0017794341952139803,0.015001038865496715,0.00010945348367386032,0.00021890696734772064,0.011018982622772455,256,1,0.0050981031316318865,64,9,,,,,,
92,40,0.0009033044862007955,0.001806608972401591,0.015834898183432717,0.00015713333414169028,0.00031426666828338057,0.013348049949854612,256,1,0.0050981031316318865,64,9,,,,,,
92,41,0.0009313771377795396,0.0018627542755590791,0.016083330071220796,4.332928074290976e-05,8.665856148581952e-05,0.006941084167920053,256,1,0.0050981031316318865,64,9,,,,,,
92,42,0.0008387922683444534,0.0016775845366889068,0.014187842529887954,0.0001535181436338462,0.0003070362872676924,0.012260617222636938,256,1,0.0050981031316318865,64,9,,,,,,
92,43,0.0009053648952127938,0.0018107297904255877,0.01667971497712036,4.4625927330343984e-05,8.925185466068797e-05,0.006851749727502465,256,1,0.0050981031316318865,64,9,,,,,,
92,44,0.0008263620989055198,0.0016527241978110396,0.01583707262761891,0.0001204025829792954,0.0002408051659585908,0.01202299608848989,256,1,0.0050981031316318865,64,9,,,,,,
92,45,0.0008624797944018306,0.0017249595888036613,0.016256771826495726,3.007649911523913e-05,6.015299823047826e-05,0.005842556245625019,256,1,0.0050981031316318865,64,9,,,,,,
