trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
95,19,46.05793135044939,4386.97659974179,46.551295005669026,0.2817678675055504,0.5649667382240295,0.6690232753753662,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,20,45.367175861940545,4300.562007580774,45.863032971398304,0.2502317614853382,0.5008305236697197,0.6274891495704651,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,21,44.71246693497997,4219.732622566869,45.2074765350859,0.20173607766628265,0.4034721702337265,0.5614431500434875,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,22,44.07665019924358,4142.153518935382,44.57078313019316,0.15059895254671574,0.3011979050934315,0.4852983057498932,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,23,43.51305486388126,4073.4246370994438,44.00575534367965,0.11496970057487488,0.22993940114974976,0.42604008316993713,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,24,43.03073973574881,4015.1003500728284,43.52347933235815,0.09528202377259731,0.19056404754519463,0.38806937634944916,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,25,42.628689200191175,3967.020578158104,43.12137894711252,0.08378561865538359,0.16757123731076717,0.3640750125050545,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,26,42.31608510421494,3929.610796394995,42.809373435327565,0.0770599851384759,0.1541199702769518,0.3483513928949833,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,27,42.08913725513523,3902.4660872119966,42.582434185480665,0.07337048184126616,0.1467409636825323,0.33876776695251465,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,28,41.9400465367204,3884.872653767214,42.43261117450262,0.07156222313642502,0.14312444627285004,0.33405743166804314,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,29,41.858150611489506,3875.350914906647,42.350410396769895,0.07083677314221859,0.14167354628443718,0.3321545720100403,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,30,41.82552706185034,3871.5557882018006,42.317695229740465,0.07066547032445669,0.14133094064891338,0.3317137211561203,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,31,41.818841190661416,3870.7752209679556,42.31098562984143,0.07066547032445669,0.14133094064891338,0.3317137211561203,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,32,41.81248512914625,3870.013702909825,42.304616960428525,0.07050791522487998,0.14101583044975996,0.33130279555916786,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,33,41.78107258424921,3866.269487801245,42.273136462195446,0.06991998292505741,0.13983996585011482,0.3297214135527611,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,34,41.70163222490731,3856.905343783104,42.19356976525258,0.0687507651746273,0.1375015303492546,0.3263193592429161,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,35,41.55543815483481,3839.9830570544227,42.04732474634203,0.06703081913292408,0.13406163826584816,0.3205341175198555,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,36,41.32697923304671,3813.961866475768,41.818769099348685,0.06519085448235273,0.13038170896470547,0.3116835802793503,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,37,41.00187851210772,3778.348972126589,41.49313348026599,0.064422816503793,0.1288461545482278,0.3010826110839844,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,38,40.58774547253625,3733.6080467094807,41.078813585184385,0.06687850784510374,0.13378077931702137,0.290652334690094,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,39,40.08388687392413,3681.481575658766,40.57489783076917,0.0750751942396164,0.15029742568731308,0.2873649224638939,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,40,39.498371188923464,3623.650218898967,39.987971936242054,0.09211704879999161,0.184819795191288,0.302824929356575,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,41,38.85871822551145,3562.3948684951006,39.34617369053728,0.11869441531598568,0.23912577703595161,0.34965118020772934,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,42,38.208486395367125,3501.181859937765,38.691188521304376,0.15429210662841797,0.3125383108854294,0.4328397735953331,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,43,37.60235372640319,3442.9117597159693,38.08332181380967,0.18914753571152687,0.38529930263757706,0.5094166249036789,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,44,37.059518135200115,3391.060546875,37.53656161033501,0.22143318131566048,0.4535096287727356,0.571853905916214,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,45,36.60845200490143,3347.4457035387977,37.082219463283735,0.2490934655070305,0.5125885754823685,0.6208959221839905,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,46,36.25875702550856,3313.1501547603284,36.72827846721067,0.2699037976562977,0.5574139803647995,0.6556579321622849,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,47,36.00553318605585,3288.2237197100108,36.47077864307468,0.28382761031389236,0.587607741355896,0.6780291050672531,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,48,35.84491451716019,3272.055340265824,36.30764091621011,0.29198315739631653,0.6053610444068909,0.6908603459596634,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,49,35.75664610781912,3263.2438685530324,36.21772830769167,0.2955709621310234,0.6131864041090012,0.6964461356401443,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,50,35.72149706695039,3259.7612335722324,36.18186801975056,0.29650798439979553,0.6152328699827194,0.697897657752037,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,51,35.71408792269432,3259.030589992717,36.17426639492229,0.29650798439979553,0.6152328699827194,0.697897657752037,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,52,35.70773496466168,3258.327643960209,36.168141833806445,0.2973635569214821,0.6171016991138458,0.6992210745811462,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,53,35.67595494803736,3254.885171146716,36.1370086023363,0.3007623180747032,0.6245294809341431,0.7044596821069717,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,54,35.5950113716772,3246.191178661282,36.056923235877086,0.30835718661546707,0.6411590129137039,0.7160550057888031,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,55,35.44708859718452,3230.29756397312,35.90991569777667,0.3214298039674759,0.6698817759752274,0.7356584519147873,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,56,35.22050844612768,3206.1848785917637,35.684030209557484,0.3405512347817421,0.71211938560009,0.763600081205368,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,57,34.91477471691067,3173.5156518968483,35.378509036565234,0.3683224394917488,0.773998036980629,0.802783414721489,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,58,34.544566170643954,3132.870336500265,35.00917159904868,0.4029177874326706,0.8519861400127411,0.8496358841657639,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,59,34.11745258913202,3086.602314577264,34.58239907733465,0.4448729157447815,0.9479382038116455,0.903949648141861,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,60,33.640913656202414,3036.184437897246,34.10687954142942,0.4858875796198845,1.04316046833992,0.9548585116863251,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,61,33.17072949167025,2984.8734296378443,33.636230371766175,0.5332421660423279,1.1550504565238953,1.0112930536270142,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,62,32.667462300446076,2934.4427024711995,33.13133850744215,0.5695590674877167,1.2421240210533142,1.0531311333179474,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,63,32.213192632642844,2887.575303934388,32.675428002567614,0.6046644896268845,1.3276775479316711,1.0924939513206482,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
95,64,31.78500944881116,2846.1347645905057,32.243083242642676,0.6337700337171555,1.399286150932312,1.1245445907115936,224,1,7.072067580230526e-05,64,7,,,,,,,0.0
96,1,58.47400335538185,5806.195949748411,58.97400342003774,0.2500765919685364,0.5001540333032608,0.6361455768346786,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,2,58.10584853867353,5764.605170815678,58.60584853867353,0.2489878199994564,0.4979764446616173,0.634375810623169,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,3,57.7117992983026,5720.426534361758,58.21179806984077,0.24813644215464592,0.4962737634778023,0.6329071074724197,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,4,57.298336029052734,5674.559752383475,57.79817969112073,0.24725830927491188,0.49451757222414017,0.6314015239477158,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,5,56.90144761942201,5630.911782474841,57.40060418339099,0.24636877700686455,0.4927384778857231,0.6299504935741425,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,6,56.55957781258276,5593.561366194385,57.05853219759666,0.24557288736104965,0.49114665389060974,0.6287081241607666,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,7,56.30323940212444,5565.771732653601,56.80202244904082,0.24498514458537102,0.4899711087346077,0.6277990341186523,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,8,56.14065687535173,5548.2381281448625,56.63970119670286,0.24463247507810593,0.4892657399177551,0.6272563487291336,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,9,56.055008839752716,5539.016849841101,56.55415137339447,0.24447250366210938,0.48894578218460083,0.6270099729299545,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,10,56.02189862526069,5535.454002251059,56.52104148218187,0.24443304538726807,0.488866850733757,0.6269490122795105,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,11,56.0152775392694,5534.741633011123,56.51441780995514,0.24443304538726807,0.488866850733757,0.6269490122795105,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,12,56.00913969136901,5534.080926410223,56.50827724650755,0.24439619109034538,0.48879315704107285,0.6268916726112366,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,13,55.979184490139204,5530.8570246292375,56.47829935106181,0.24425462633371353,0.48851001262664795,0.6266708523035049,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,14,55.90420415845968,5522.78960043697,56.40319578526384,0.24394811317324638,0.48789694160223007,0.6261930763721466,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,15,55.76690188908981,5508.02100850768,56.26543407116906,0.24341882020235062,0.48683832585811615,0.6253833174705505,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,16,55.55271775843733,5484.964272709216,56.05047510438046,0.24259625375270844,0.4851931184530258,0.6241425573825836,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,17,55.245892346915554,5451.75688559322,55.744609638796014,0.24136772006750107,0.4827359467744827,0.6223085820674896,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,18,54.81706774436822,5404.873030323093,55.31535811343436,0.23958248645067215,0.47916530072689056,0.6196595728397369,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,19,54.24865282996226,5341.917377019333,54.74657394926427,0.23741750046610832,0.47483517974615097,0.6164891272783279,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,20,53.54781283362437,5264.112896418167,54.04505254454532,0.2354389913380146,0.4708780571818352,0.6136134415864944,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,21,52.782604734776385,5178.187764830508,53.27856316000728,0.23424001410603523,0.46848008781671524,0.6117926090955734,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,22,52.0123341447216,5091.787341101695,52.50842847662457,0.23396937176585197,0.4679388627409935,0.6112690716981888,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,23,51.35226304652327,5017.230758408368,51.84785176939884,0.23410002514719963,0.46820028871297836,0.611317440867424,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,24,50.81354050717111,4955.147771285752,51.30931233551543,0.23446068912744522,0.4689217656850815,0.6116971969604492,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,25,50.37516176902642,4904.50434487553,50.870653249449646,0.23489592224359512,0.469792440533638,0.6122013926506042,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,26,50.053876197944255,4867.3587749933795,50.55006693177304,0.2352687418460846,0.4705382436513901,0.6126439422369003,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,27,49.834921497409624,4841.921606031515,50.33047478885974,0.2355290651321411,0.47105902433395386,0.6129549741744995,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,28,49.699088791669425,4826.057435116525,50.193501036045916,0.23567966371774673,0.47136029601097107,0.61313496530056,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,29,49.62782384581485,4817.7101347325215,50.121539487677104,0.23574544116854668,0.47149191051721573,0.6132134348154068,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,30,49.60057242441986,4814.512918763242,50.09415791398388,0.2357613779604435,0.47152378410100937,0.6132324486970901,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,31,49.59515568361444,4813.877321404926,50.08873296188096,0.2357613779604435,0.47152378410100937,0.6132324486970901,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,32,49.59019269781598,4813.293010129767,50.08376564413814,0.23577605560421944,0.47155315428972244,0.613249883055687,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,33,49.566110578633975,4810.45795815678,50.05969580957445,0.23583238571882248,0.4716658294200897,0.6133168041706085,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,34,49.50649384320793,4803.4322199417375,50.000326770847124,0.23595472052693367,0.4719105735421181,0.6134627461433411,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,35,49.39942906266552,4790.788669392214,49.89409404689983,0.2361668460071087,0.47233497351408005,0.613717257976532,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,36,49.237034490553,4771.549986758475,49.732646230923926,0.23649507761001587,0.4729917049407959,0.6141140162944794,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,37,49.01400065017959,4744.968410685911,49.509512949798065,0.23697422072291374,0.4739503934979439,0.6146982312202454,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,38,48.714900323900125,4709.06744488215,49.207723455914,0.23767151683568954,0.4753457307815552,0.6155594438314438,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,39,48.372375746904794,4668.353811490334,48.866234924833655,0.2384454347193241,0.4768945500254631,0.6165197640657425,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,40,48.05584897833356,4630.195540088718,48.550766508458025,0.23920264095067978,0.47841018438339233,0.6174555867910385,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,41,47.74867533021054,4592.666317697299,48.241570876816574,0.2399064488708973,0.4798192158341408,0.6183197945356369,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,42,47.468034582622984,4558.117526814089,47.9629596774861,0.2405100092291832,0.4810277968645096,0.6190539598464966,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,43,47.21301689794508,4526.610357769465,47.708906981904626,0.2410181164741516,0.4820455312728882,0.6196639090776443,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,44,46.99099595667952,4499.020503674524,47.48550990476446,0.24146819487214088,0.4829471632838249,0.6202043145895004,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,45,46.81595915454929,4477.2342012049785,47.310587672863974,0.24182335659861565,0.4836587533354759,0.6206299513578415,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,46,46.682780831547106,4460.6287738347455,47.178542573573225,0.24209284037351608,0.48419876396656036,0.6209525763988495,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
96,47,46.586569769907804,4448.617526814089,47.08254998417224,0.2422788068652153,0.4845714569091797,0.6211753189563751,192,1,2.4560565103867606e-05,64,18,,,,,,,0.0
97,1,58.203049223301775,5784.016609838453,58.70304928795766,0.1590307429432869,0.3180614858865738,0.5025283172726631,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,2,56.765755604889435,5624.222176244703,57.26511686939304,0.15442399680614471,0.30884799361228943,0.49476049095392227,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,3,54.43929866208868,5362.37007994571,54.93725928613695,0.1540841218084097,0.3081682436168194,0.49403196573257446,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,4,52.157650834423,5108.571537341101,52.653703010688396,0.15989090502262115,0.3197818100452423,0.5032690539956093,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,5,50.60391662080409,4933.5308527542375,51.0995641158799,0.16412124037742615,0.3282424807548523,0.5097709149122238,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,6,49.58120113308147,4815.6344304488875,50.075959868350274,0.16676532104611397,0.33353064209222794,0.5137300863862038,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,7,48.92725721456237,4739.0401507878705,49.421707929190944,0.16810929775238037,0.33621859550476074,0.5156973600387573,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,8,48.54609389224295,4693.588709944385,49.03864747386868,0.16864122450351715,0.3372824490070343,0.5164513364434242,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,9,48.35439701403602,4670.459348516949,48.84849832825741,0.16880997642874718,0.33761995285749435,0.5166835933923721,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,10,48.28179362668829,4661.667683229608,48.776246345649334,0.16883622482419014,0.3376724496483803,0.5167172253131866,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,11,48.267417067188326,4659.92678264036,48.76191653235484,0.16883622482419014,0.3376724496483803,0.5167172253131866,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,12,48.254202567924885,4658.317618677172,48.7487523353706,0.16886267066001892,0.33772534132003784,0.5167516320943832,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,13,48.19007388616012,4650.508693889036,48.68481807385461,0.16891786828637123,0.33783573657274246,0.5168128684163094,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,14,48.032773163359046,4631.309251688294,48.52738137972557,0.1689135991036892,0.3378271982073784,0.516755223274231,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,15,47.75754307892363,4597.545286016949,48.25090744535802,0.16871531680226326,0.3374306336045265,0.5163654386997223,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,16,47.365335690773136,4549.10982603946,47.86074092024464,0.1676512211561203,0.3353024423122406,0.5145873725414276,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,17,46.86446335356114,4487.172057070975,47.35936491368181,0.16224515810608864,0.3244903162121773,0.505920484662056,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,18,46.299055261127016,4416.454738810911,46.792402623063424,0.1534949652850628,0.3069899305701256,0.4917784333229065,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,19,45.71064603126655,4341.564535884534,46.20644805390956,0.14109540916979313,0.28219081833958626,0.47147588431835175,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,20,45.08842901456154,4261.701776019598,45.584346771240234,0.12546381540596485,0.2509276308119297,0.4442557319998741,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
97,21,44.49529854725983,4185.921442581435,44.989170979645294,0.10879447869956493,0.21758895739912987,0.41353414952754974,224,1,6.975145641759105e-05,64,8,,,,,,,0.0
