trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
44,60,0.0019881559962868778,0.0039763119925737556,0.019686287618242204,6.326082439045422e-05,0.00012652164878090844,0.00893322378396988,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,61,0.0019784874127708463,0.0039569748255416926,0.019832610327284783,4.901732245343737e-05,9.803464490687475e-05,0.007659188937395811,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,62,0.0019865985130612294,0.003973197026122459,0.019607867230661213,6.065276875233394e-05,0.00012130553750466788,0.008744137012399733,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,63,0.0019729462521809182,0.0039458925043618365,0.019708383362740278,4.768183225678513e-05,9.536366451357026e-05,0.0075600731652230024,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,64,0.001976418332181614,0.003952836664363228,0.019438312000905473,5.865032699148287e-05,0.00011730065398296574,0.008598116459324956,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,65,0.0019685073828744257,0.0039370147657488514,0.019595115018698078,4.477708171179984e-05,8.955416342359968e-05,0.007279260898940265,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,66,0.001967591000645067,0.003935182001290134,0.019302393950056285,5.9685051382984966e-05,0.00011937010276596993,0.008744545746594667,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,67,0.0019575665996095872,0.0039151331992191745,0.019493849870438378,4.449353627933306e-05,8.898707255866611e-05,0.007252145209349692,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,68,0.001957171075143075,0.00391434215028615,0.019178628611067932,5.66120766052336e-05,0.0001132241532104672,0.00849554082378745,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,69,0.0019486148483641348,0.0038972296967282696,0.01935488427989185,4.345121715232381e-05,8.690243430464761e-05,0.007178195519372821,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,70,0.001949520393130418,0.003899040786260836,0.019076504472953577,5.395774542193976e-05,0.00010791549084387952,0.008274784311652184,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,71,0.0019421352133122127,0.0038842704266244255,0.019250145240221173,4.1120445530395955e-05,8.224089106079191e-05,0.007012950372882187,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,72,0.0019419029584544962,0.0038838059169089925,0.0189383021206595,5.526872791961068e-05,0.00011053745583922137,0.008464617654681206,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,73,0.0019320484408732834,0.003864096881746567,0.0191481076568986,4.069777651238837e-05,8.139555302477675e-05,0.0069624437019228935,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,74,0.0019326700699669648,0.0038653401399339296,0.018816196961173166,5.190045249037212e-05,0.00010380090498074424,0.008220823365263641,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,75,0.001925579835415192,0.003851159670830384,0.019004194473382086,4.0711910969548626e-05,8.142382193909725e-05,0.006994839292019606,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,76,0.001925278501403227,0.003850557002806454,0.018730571609921753,4.838445420318749e-05,9.676890840637498e-05,0.007889753440394998,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,77,0.0019198174345547159,0.0038396348691094317,0.018857057807811845,4.0264998006023234e-05,8.052999601204647e-05,0.006961957085877657,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,78,0.001914796357520269,0.003829592715040538,0.018601061155398686,4.800867100129835e-05,9.60173420025967e-05,0.007895822171121836,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,79,0.001911255704044379,0.003822511408088758,0.018743391827835392,3.964698225900065e-05,7.92939645180013e-05,0.006914713187143207,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,80,0.0019071334208244177,0.0038142668416488354,0.018493937134432297,4.4001972128171474e-05,8.800394425634295e-05,0.007485634763725102,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,81,0.0019066416848545487,0.0038132833697090973,0.018565634343152244,4.067626423420734e-05,8.135252846841468e-05,0.007090621627867222,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,82,0.0018988767127060175,0.003797753425412035,0.018413862252297502,4.2213114738842705e-05,8.442622947768541e-05,0.007337570423260331,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,83,0.0019032998688241303,0.0038065997376482605,0.018444031923233222,3.998411284555914e-05,7.996822569111828e-05,0.007036871858872473,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,84,0.0018906712560540957,0.0037813425121081914,0.018304584664292634,4.042217733513098e-05,8.084435467026196e-05,0.007175562554039061,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,85,0.001895393140481853,0.003790786280963706,0.01832314537993322,3.903398828697391e-05,7.806797657394782e-05,0.006947401794604957,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,86,0.0018824163272862886,0.003764832654572577,0.0181514445769911,3.546989364622277e-05,7.093978729244554e-05,0.0065812342800199986,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,87,0.0018873810890909226,0.0037747621781818452,0.018092357049075265,3.637502368292189e-05,7.275004736584378e-05,0.006709675304591656,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,88,0.0018840109684485167,0.0037680219368970333,0.0180602502465869,3.543622460711049e-05,7.087244921422098e-05,0.006573098129592836,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,89,0.001880307772580636,0.003760615545161272,0.01802241342375055,3.6266641473048367e-05,7.253328294609673e-05,0.006706280168145895,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,90,0.0018798855569457373,0.0037597711138914747,0.018005765780496102,3.5400097658566665e-05,7.080019531713333e-05,0.006577492342330515,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,91,0.0018765307596216492,0.0037530615192432983,0.01796638723074769,3.5516603020369075e-05,7.103320604073815e-05,0.006626141956076026,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,92,0.00187523211949762,0.00375046423899524,0.017947508487850428,3.5075282085017534e-05,7.015056417003507e-05,0.006564465234987438,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,93,0.0018722077468282805,0.003744415493656561,0.017912235887100298,3.495936380204512e-05,6.991872760409024e-05,0.006575713399797678,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,94,0.0018709395164175173,0.0037418790328350346,0.01789196962878729,3.475178345979657e-05,6.950356691959314e-05,0.0065588600700721145,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,95,0.001868934827598423,0.003737869655196846,0.017867843232428033,3.3876184261316666e-05,6.775236852263333e-05,0.006456544389948249,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,96,0.0018658471094568085,0.003731694218913617,0.01783291919855401,3.420312077651033e-05,6.840624155302066e-05,0.006498348084278405,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,97,0.0018651630883444643,0.0037303261766889286,0.0178147597083201,3.319893630759907e-05,6.639787261519814e-05,0.006382202496752143,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,98,0.001862453712419665,0.00372490742483933,0.017772685445379466,3.37907872562937e-05,6.75815745125874e-05,0.006463600671850145,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,99,0.0018615984132187198,0.0037231968264374395,0.01776391747019564,3.235822305214242e-05,6.471644610428484e-05,0.006295784143730998,192,2,0.00033663466712958464,64,20,,,,,,,0.1
44,100,0.0018602811854483055,0.003720562370896611,0.017718233381553244,3.3707169222907396e-05,6.741433844581479e-05,0.0064884445164352655,192,2,0.00033663466712958464,64,20,,,,,,,0.1
45,1,0.025359625035586458,0.050719250071172915,0.16563635257383189,0.015571862575598061,0.031143725151196122,0.13621355220675468,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,2,0.017566698254086077,0.035133396508172154,0.14771760689715543,0.015293913427740335,0.03058782685548067,0.13027051091194153,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,3,0.016123977877820533,0.032247955755641065,0.1298851122458776,0.010082395747303963,0.020164791494607925,0.0979831125587225,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,4,0.008884201046991317,0.017768402093982633,0.09156744958211978,0.004841877555008978,0.009683755110017955,0.0672055184841156,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,5,0.006860625163729613,0.013721250327459225,0.07357590661073725,0.0021919425926171243,0.004383885185234249,0.04869320336729288,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,6,0.004192304365157422,0.008384608730314843,0.060215643141418695,0.0020219140860717744,0.004043828172143549,0.044672442600131035,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,7,0.0030565873421437573,0.0061131746842875145,0.048009807243943214,0.0015185181036940776,0.003037036207388155,0.03556341491639614,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,8,0.0034064397477777675,0.006812879495555535,0.046278574115907155,0.0027389050519559532,0.0054778101039119065,0.060760362073779106,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,9,0.0027722753560131728,0.0055445507120263455,0.04535823788804313,0.0027677270118147135,0.005535454023629427,0.061156933195888996,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,10,0.002755823576687059,0.005511647153374118,0.04394084836045901,0.0015574223507428542,0.0031148447014857084,0.04563586926087737,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,11,0.0021872136858291924,0.004374427371658385,0.03928164439275861,0.0004183925993856974,0.0008367851987713948,0.02398383943364024,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,12,0.0015445273281026555,0.003089054656205311,0.03177569822097818,0.000927121756831184,0.001854243513662368,0.037727242801338434,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,13,0.0014868350578277993,0.0029736701156555987,0.029985426925122738,0.0003464507099124603,0.0006929014198249206,0.02104036370292306,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,14,0.00167959892617849,0.00335919785235698,0.02881386852823198,0.00038006837712600827,0.0007601367542520165,0.02153759216889739,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,15,0.0015618638129429503,0.0031237276258859006,0.029545797655979793,0.00046651540469611064,0.0009330308093922213,0.02460050443187356,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,16,0.0016818611905667542,0.0033637223811335084,0.030029766183967393,0.0018509303918108344,0.003701860783621669,0.05287724360823631,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,17,0.0021689284647739746,0.004337856929547949,0.041048509224007525,0.0007847732777008787,0.0015695465554017574,0.034313675947487354,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,18,0.0015157993766479194,0.003031598753295839,0.03035655167574684,0.0008929424366215244,0.0017858848732430488,0.03254096582531929,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,19,0.0017010989079911572,0.0034021978159823143,0.0341811782370011,0.0007896962197264656,0.0015793924394529313,0.03277277713641524,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,20,0.00166235179707049,0.00332470359414098,0.03117732354439795,0.0005456296494230628,0.0010912592988461256,0.021921563893556595,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,21,0.0013252331424761603,0.0026504662849523206,0.02405279824354996,0.00018711317534325644,0.0003742263506865129,0.016066820360720158,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,22,0.0011489703101688065,0.002297940620337613,0.02250983682461083,0.0009886997286230326,0.001977399457246065,0.03885577945038676,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,23,0.001517134325695224,0.003034268651390448,0.029930306986595195,0.00011132463805552106,0.00022264927611104213,0.011286397464573383,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,24,0.0010523781616029737,0.0021047563232059474,0.01829137303866446,0.00020019982548546977,0.00040039965097093955,0.016387603245675564,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,25,0.001100757119274931,0.002201514238549862,0.019743000467618305,0.00048821525706443936,0.0009764305141288787,0.025364690460264683,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,26,0.0012686782195790631,0.0025373564391581263,0.023183642110476892,0.00020961404334229883,0.00041922808668459766,0.016565549885854125,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,27,0.0011435381570663594,0.002287076314132719,0.02063136202438424,0.00014900617861712817,0.00029801235723425634,0.013987907208502293,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,28,0.001055209748907752,0.002110419497815504,0.01894197710013638,0.00032580442348262295,0.0006516088469652459,0.020476254634559155,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,29,0.0011504668576283923,0.0023009337152567846,0.022022073428767424,0.0007836762888473459,0.0015673525776946917,0.032629537396132946,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,30,0.0014601707280235132,0.0029203414560470264,0.027961739261324208,0.0005612230306724086,0.0011224460613448173,0.027242707554250956,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,31,0.0011366327992921772,0.0022732655985843544,0.024725246670035023,0.00033749941576388665,0.0006749988315277733,0.019699422176927328,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,32,0.0011182159778400091,0.0022364319556800183,0.021993871467808884,0.00025604447364457883,0.0005120889472891577,0.017448407830670476,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,33,0.0010528622203006914,0.002105724440601383,0.019240621516170602,4.596830876835156e-05,9.193661753670312e-05,0.007499642902985215,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,34,0.0008844391093892531,0.0017688782187785061,0.015134619471306602,7.967929650476435e-05,0.0001593585930095287,0.009751982521265745,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,35,0.0009044111603391988,0.0018088223206783975,0.01590156659949571,9.240756844519638e-05,0.00018481513689039275,0.01217587711289525,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,36,0.0008996568306732419,0.0017993136613464837,0.015407027715506652,0.00011364992678863928,0.00022729985357727855,0.013285355642437935,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,37,0.0009286539543609251,0.0018573079087218503,0.01605372076543669,6.688567100354703e-05,0.00013377134200709406,0.009538478450849652,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,38,0.0009044569151986556,0.0018089138303973111,0.015056465325566629,5.7839994951791596e-05,0.00011567998990358319,0.008092680247500539,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,39,0.0008626270244652309,0.0017252540489304617,0.014246357992912332,9.289899935538415e-05,0.0001857979987107683,0.010974619770422578,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,40,0.0009000472715191185,0.001800094543038237,0.01457640934192265,3.379687268534326e-05,6.759374537068652e-05,0.007058922899886966,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,41,0.0008702146415847286,0.0017404292831694572,0.013566573538507024,2.2939095742913196e-05,4.587819148582639e-05,0.005390183767303824,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,42,0.0008321392598039287,0.0016642785196078573,0.012958370168538144,4.7069090214790776e-05,9.413818042958155e-05,0.008029940887354314,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,43,0.0008335034687358226,0.0016670069374716452,0.01334918364106367,4.663981508201687e-05,9.327963016403373e-05,0.007841287879273295,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,44,0.0008609621659540304,0.0017219243319080608,0.013534429075662047,2.1658085643139202e-05,4.3316171286278404e-05,0.0053218057146295905,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,45,0.0008148030456140987,0.0016296060912281973,0.012572714457443604,3.6426945371204056e-05,7.285389074240811e-05,0.007048471597954631,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,46,0.0008131869268860706,0.0016263738537721413,0.012969680285702148,5.2161404710204806e-05,0.00010432280942040961,0.008441428886726499,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,47,0.0008366242224534896,0.001673248444906979,0.013394832242435465,2.9789427117066225e-05,5.957885423413245e-05,0.006460558855906129,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,48,0.0008040033082276447,0.0016080066164552893,0.012687788888191184,4.1194362893293146e-05,8.238872578658629e-05,0.007328823092393577,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,49,0.0008003044447377761,0.0016006088894755521,0.012898895152223607,4.86002236357308e-05,9.72004472714616e-05,0.00829984643496573,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,50,0.0008169709786519282,0.0016339419573038565,0.012999976422482481,3.347295569255948e-05,6.694591138511896e-05,0.006908446550369263,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,51,0.0008063672041013584,0.0016127344082027169,0.012506021303124726,1.2213066838739906e-05,2.442613367747981e-05,0.0036906571476720273,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,52,0.0007838983583875839,0.0015677967167751679,0.011631251429207623,2.3076140223565744e-05,4.615228044713149e-05,0.0055458302376791835,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,53,0.000786275239306633,0.001572550478613266,0.012000581501827886,1.9651263301057043e-05,3.9302526602114085e-05,0.00498761550989002,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,54,0.0007868494137710513,0.0015736988275421027,0.011794323295665285,1.860742895587464e-05,3.721485791174928e-05,0.004903552471660078,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,55,0.0007798335141539307,0.0015596670283078613,0.01166881494767343,2.0152739580225898e-05,4.0305479160451796e-05,0.005144109367392957,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,56,0.0007784935561782428,0.0015569871123564856,0.011775576218497008,1.8940241261589108e-05,3.7880482523178216e-05,0.0049194099847227335,192,2,0.0020904052029241753,64,19,,,,,,,0.1
45,57,0.000778102057893193,0.001556204115786386,0.01164726868349438,2.1269085664243903e-05,4.2538171328487806e-05,0.0053221582202240825,192,2,0.0020904052029241753,64,19,,,,,,,0.1
