trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
68,14,0.002479901522747241,0.004959803045494482,0.03415970550850034,0.00033054152299882844,0.0006610830459976569,0.02284367475658655,192,3,0.0020585655028388526,128,17,,,,,,
68,15,0.0023183112771221204,0.004636622554244241,0.032012901889781155,0.0003675589832710102,0.0007351179665420204,0.022901006042957306,192,3,0.0020585655028388526,128,17,,,,,,
68,16,0.0022018004650211274,0.004403600930042255,0.03014478087425232,0.0006685464468318969,0.0013370928936637938,0.027884026989340782,192,3,0.0020585655028388526,128,17,,,,,,
68,17,0.002152499739471144,0.004304999478942288,0.028673619419957202,0.0007469504198525101,0.0014939008397050202,0.028504000045359135,192,3,0.0020585655028388526,128,17,,,,,,
68,18,0.002092086297731536,0.004184172595463072,0.029106159539272387,0.000835139217087999,0.001670278434175998,0.03423612751066685,192,3,0.0020585655028388526,128,17,,,,,,
68,19,0.0022890811875792374,0.004578162375158475,0.03297606281315287,0.0005471219919854775,0.001094243983970955,0.020843257196247578,192,3,0.0020585655028388526,128,17,,,,,,
68,20,0.0019682338412773484,0.003936467682554697,0.026813996490091085,0.00023058662191033363,0.00046117324382066727,0.016400565393269062,192,3,0.0020585655028388526,128,17,,,,,,
68,21,0.001752101971457402,0.003504203942914804,0.024376073231299717,0.00028680219838861376,0.0005736043967772275,0.016896605491638184,192,3,0.0020585655028388526,128,17,,,,,,
68,22,0.0017732229710721488,0.0035464459421442975,0.022314452100545168,0.00026674366381485015,0.0005334873276297003,0.018584052100777626,192,3,0.0020585655028388526,128,17,,,,,,
68,23,0.0017542160567245446,0.0035084321134490892,0.024302821916838486,0.000325723405694589,0.000651446811389178,0.02076661866158247,192,3,0.0020585655028388526,128,17,,,,,,
68,24,0.0017466686589007925,0.003493337317801585,0.022833775728940964,0.00029116174118826166,0.0005823234823765233,0.016981583554297686,192,3,0.0020585655028388526,128,17,,,,,,
68,25,0.0016781133417680394,0.0033562266835360788,0.0227871669922024,0.0002626772038638592,0.0005253544077277184,0.0169760100543499,192,3,0.0020585655028388526,128,17,,,,,,
68,26,0.0016407231790556882,0.0032814463581113764,0.021162496025984485,0.0001741213709465228,0.0003482427418930456,0.014575707726180553,192,3,0.0020585655028388526,128,17,,,,,,
68,27,0.001554180354408648,0.003108360708817296,0.022044194163754582,0.00023561043781228364,0.00047122087562456727,0.017066695727407932,192,3,0.0020585655028388526,128,17,,,,,,
68,28,0.0016510744026163593,0.0033021488052327186,0.02245119392561416,0.0001000169722829014,0.0002000339445658028,0.010576908010989428,192,3,0.0020585655028388526,128,17,,,,,,
68,29,0.0015673855723434826,0.0031347711446869653,0.019924628858764965,0.0001079666726582218,0.0002159333453164436,0.012754255905747414,192,3,0.0020585655028388526,128,17,,,,,,
68,30,0.0015671103083150228,0.0031342206166300457,0.01809879415668547,0.0001290257969230879,0.0002580515938461758,0.013137277215719223,192,3,0.0020585655028388526,128,17,,,,,,
68,31,0.0015468746275170513,0.0030937492550341026,0.0183149934746325,6.677667624899186e-05,0.00013355335249798372,0.00941513106226921,192,3,0.0020585655028388526,128,17,,,,,,
68,32,0.0015949749419329844,0.0031899498838659688,0.018534406165902812,0.00015767279546707869,0.00031534559093415737,0.014238998293876648,192,3,0.0020585655028388526,128,17,,,,,,
68,33,0.0014718846502243348,0.0029437693004486696,0.01740383841873457,3.876750724884914e-05,7.753501449769828e-05,0.006959118880331516,192,3,0.0020585655028388526,128,17,,,,,,
68,34,0.0014596505134250037,0.0029193010268500075,0.01692082950224479,8.440794772468507e-05,0.00016881589544937015,0.01162975700572133,192,3,0.0020585655028388526,128,17,,,,,,
68,35,0.0015025136844997178,0.0030050273689994356,0.018290794687345624,8.759569391258992e-05,0.00017519138782517985,0.011272318195551634,192,3,0.0020585655028388526,128,17,,,,,,
68,36,0.0014232897592592053,0.0028465795185184106,0.01806667276347677,8.041295586735941e-05,0.00016082591173471883,0.0112511464394629,192,3,0.0020585655028388526,128,17,,,,,,
68,37,0.0014524244415952126,0.002904848883190425,0.017713891264672082,7.404406096611638e-05,0.00014808812193223275,0.009507758542895317,192,3,0.0020585655028388526,128,17,,,,,,
68,38,0.001437332684266342,0.002874665368532684,0.0173194066931804,0.00016888329264475033,0.00033776658528950065,0.013782074209302664,192,3,0.0020585655028388526,128,17,,,,,,
68,39,0.0014669911555150368,0.0029339823110300736,0.019277917143578332,0.00015967104627634399,0.00031934209255268797,0.013395586516708136,192,3,0.0020585655028388526,128,17,,,,,,
68,40,0.0013603583023117,0.0027207166046234,0.01814741260992984,0.00018964961054734886,0.0003792992210946977,0.01491691917181015,192,3,0.0020585655028388526,128,17,,,,,,
68,41,0.001471769463326685,0.00294353892665337,0.018813958779598277,9.138877430814318e-05,0.00018277754861628637,0.010509732645004988,192,3,0.0020585655028388526,128,17,,,,,,
68,42,0.001317064499744447,0.002634128999488894,0.01633610250428319,4.571908175421413e-05,9.143816350842826e-05,0.006483602337539196,192,3,0.0020585655028388526,128,17,,,,,,
68,43,0.0012791921150589285,0.002558384230117857,0.014339349620665113,3.6106244806433097e-05,7.221248961286619e-05,0.00687087164260447,192,3,0.0020585655028388526,128,17,,,,,,
68,44,0.001303359368951836,0.002606718737903672,0.015975892078131437,2.672336540854303e-05,5.344673081708606e-05,0.006168721476569772,192,3,0.0020585655028388526,128,17,,,,,,
68,45,0.0012980898030339934,0.0025961796060679867,0.013839842441181341,1.7060115169442724e-05,3.412023033888545e-05,0.004774871747940779,192,3,0.0020585655028388526,128,17,,,,,,
68,46,0.0012690239523180935,0.002538047904636187,0.01370586563522617,3.36135772158741e-05,6.72271544317482e-05,0.007170829456299543,192,3,0.0020585655028388526,128,17,,,,,,
68,47,0.0012866965388032743,0.0025733930776065486,0.014221025902467469,1.383439985147561e-05,2.766879970295122e-05,0.004227470373734832,192,3,0.0020585655028388526,128,17,,,,,,
68,48,0.0012829828998898545,0.002565965799779709,0.013583497532332936,2.741893877100665e-05,5.48378775420133e-05,0.005921361036598682,192,3,0.0020585655028388526,128,17,,,,,,
68,49,0.0012887972202406672,0.0025775944404813345,0.013609924974540869,2.4674628548382316e-05,4.934925709676463e-05,0.006039237137883902,192,3,0.0020585655028388526,128,17,,,,,,
68,50,0.001255366582578669,0.002510733165157338,0.014050400971124569,3.473227479844354e-05,6.946454959688708e-05,0.007278019562363625,192,3,0.0020585655028388526,128,17,,,,,,
68,51,0.0012273638149054023,0.0024547276298108045,0.014300610831317803,2.9295234526216518e-05,5.8590469052433036e-05,0.006738991476595402,192,3,0.0020585655028388526,128,17,,,,,,
68,52,0.0012352686929565,0.002470537385913,0.013845966236355403,1.5025160337245325e-05,3.005032067449065e-05,0.00424050388392061,192,3,0.0020585655028388526,128,17,,,,,,
68,53,0.0012258462538738968,0.0024516925077477936,0.013256364618428051,3.11535823129816e-05,6.23071646259632e-05,0.006249043857678771,192,3,0.0020585655028388526,128,17,,,,,,
68,54,0.0012403810754525086,0.0024807621509050173,0.013295485715692243,3.091633698204532e-05,6.183267396409065e-05,0.0059675187803804874,192,3,0.0020585655028388526,128,17,,,,,,
68,55,0.001208774861576482,0.002417549723152964,0.013690008549019694,2.88366127279005e-05,5.7673225455801e-05,0.005626445636153221,192,3,0.0020585655028388526,128,17,,,,,,
68,56,0.0012066956066216032,0.0024133912132432065,0.01299264351837337,2.0646728444262408e-05,4.1293456888524815e-05,0.005501382984220982,192,3,0.0020585655028388526,128,17,,,,,,
68,57,0.0012010722124008073,0.0024021444248016146,0.01351264383022984,1.5710895240772516e-05,3.142179048154503e-05,0.004427127540111542,192,3,0.0020585655028388526,128,17,,,,,,
69,1,0.026035973569378257,0.052071947138756514,0.17276447266340256,0.022091301158070564,0.04418260231614113,0.14593245089054108,160,3,0.0008290580471045245,64,13,,,,,,
69,2,0.018784419012566406,0.03756883802513281,0.14379557905097803,0.015716203721240163,0.031432407442480326,0.13585234619677067,160,3,0.0008290580471045245,64,13,,,,,,
69,3,0.01920788366502772,0.03841576733005544,0.14405090361833572,0.016395423095673323,0.032790846191346645,0.13350710086524487,160,3,0.0008290580471045245,64,13,,,,,,
69,4,0.017271075281314552,0.034542150562629104,0.14041163555035988,0.015196562511846423,0.030393125023692846,0.13077439181506634,160,3,0.0008290580471045245,64,13,,,,,,
69,5,0.01766433233084778,0.03532866466169556,0.13492024193207422,0.012738679186441004,0.02547735837288201,0.12210066057741642,160,3,0.0008290580471045245,64,13,,,,,,
69,6,0.014045158750377595,0.02809031750075519,0.13156030823787054,0.00948722381144762,0.01897444762289524,0.08872796967625618,160,3,0.0008290580471045245,64,13,,,,,,
69,7,0.008628781244624406,0.017257562489248812,0.08629428905745347,0.004646740097086877,0.009293480194173753,0.0768447183072567,160,3,0.0008290580471045245,64,13,,,,,,
69,8,0.007006624332764962,0.014013248665529924,0.0774149876087904,0.0032185318414121866,0.006437063682824373,0.052859232760965824,160,3,0.0008290580471045245,64,13,,,,,,
69,9,0.0058440888387849554,0.011688177677569911,0.06805164351438482,0.0026194655220024288,0.0052389310440048575,0.05380416940897703,160,3,0.0008290580471045245,64,13,,,,,,
69,10,0.005476403675857,0.010952807351714,0.0628451647547384,0.0028791062941309065,0.005758212588261813,0.05997074395418167,160,3,0.0008290580471045245,64,13,,,,,,
69,11,0.005246039438740506,0.010492078877481012,0.05719202337786555,0.0073413539212197065,0.014682707842439413,0.10295195132493973,160,3,0.0008290580471045245,64,13,,,,,,
69,12,0.006616696731119494,0.013233393462238988,0.07235692845036586,0.0009609655098756775,0.001921931019751355,0.028318889439105988,160,3,0.0008290580471045245,64,13,,,,,,
69,13,0.003764501247133012,0.007529002494266024,0.044749887815366186,0.0010207329905824736,0.002041465981164947,0.030713310930877924,160,3,0.0008290580471045245,64,13,,,,,,
69,14,0.0033070662235938166,0.006614132447187633,0.03702286724001169,0.00514547253260389,0.01029094506520778,0.08067676238715649,160,3,0.0008290580471045245,64,13,,,,,,
69,15,0.00494630413595587,0.00989260827191174,0.05974943935871124,0.0004894691955996677,0.0009789383911993355,0.02708357246592641,160,3,0.0008290580471045245,64,13,,,,,,
69,16,0.002571860576608742,0.005143721153217484,0.03307263211657604,0.00034494485589675605,0.0006898897117935121,0.021611804608255625,160,3,0.0008290580471045245,64,13,,,,,,
69,17,0.0024403442548646126,0.004880688509729225,0.03457807640855511,0.0003397009786567651,0.0006794019573135301,0.023546693846583366,160,3,0.0008290580471045245,64,13,,,,,,
69,18,0.0025851449530212753,0.005170289906042551,0.034115437263002,0.0007042578727123328,0.0014085157454246655,0.030374957714229822,160,3,0.0008290580471045245,64,13,,,,,,
69,19,0.002567964157303019,0.005135928314606038,0.034676325817902885,0.0008145412866724655,0.001629082573344931,0.035141779109835625,160,3,0.0008290580471045245,64,13,,,,,,
69,20,0.002534111806501945,0.00506822361300389,0.03583041291373471,0.0004561466193990782,0.0009122932387981564,0.02689672913402319,160,3,0.0008290580471045245,64,13,,,,,,
69,21,0.0023622431329689184,0.004724486265937837,0.033046760208283864,0.00035919904621550813,0.0007183980924310163,0.021033685421571136,160,3,0.0008290580471045245,64,13,,,,,,
69,22,0.0021595536557773207,0.0043191073115546414,0.027351461118087173,0.00029942426408524625,0.0005988485281704925,0.021627895068377256,160,3,0.0008290580471045245,64,13,,,,,,
69,23,0.002199815040512476,0.004399630081024952,0.02606325433589518,0.0004315326877986081,0.0008630653755972162,0.026444158051162958,160,3,0.0008290580471045245,64,13,,,,,,
69,24,0.00226520606277821,0.00453041212555642,0.03030132867085437,0.0002599426588858478,0.0005198853177716956,0.0207823826931417,160,3,0.0008290580471045245,64,13,,,,,,
69,25,0.002225071477369056,0.004450142954738112,0.03115686192177236,0.0005100901253172196,0.0010201802506344393,0.024973898194730282,160,3,0.0008290580471045245,64,13,,,,,,
69,26,0.0021876289386758194,0.004375257877351639,0.030845300216848653,0.0010447469394421205,0.002089493878884241,0.039063021540641785,160,3,0.0008290580471045245,64,13,,,,,,
69,27,0.0025880190684498907,0.0051760381368997814,0.037390068639069796,0.0006298103835433722,0.0012596207670867443,0.02945822663605213,160,3,0.0008290580471045245,64,13,,,,,,
69,28,0.002463905625821402,0.004927811251642804,0.03506066541497906,0.00031388267598231323,0.0006277653519646265,0.02078355150297284,160,3,0.0008290580471045245,64,13,,,,,,
69,29,0.002200097729655681,0.004400195459311362,0.031154950459798176,0.000795374988229014,0.001590749976458028,0.033039627596735954,160,3,0.0008290580471045245,64,13,,,,,,
69,30,0.0023868724771697694,0.004773744954339539,0.03372641714910666,0.00024602148550911807,0.0004920429710182361,0.018091981299221516,160,3,0.0008290580471045245,64,13,,,,,,
69,31,0.002087609142108704,0.004175218284217408,0.0282226565759629,0.0003602749275160022,0.0007205498550320044,0.022306826431304216,160,3,0.0008290580471045245,64,13,,,,,,
69,32,0.0020933722104625,0.004186744420925,0.029200298245996237,0.0006567848031409085,0.001313569606281817,0.029974494129419327,160,3,0.0008290580471045245,64,13,,,,,,
69,33,0.0022431397107235775,0.004486279421447155,0.034439394560952984,0.001023145843646489,0.002046291687292978,0.035599198658019304,160,3,0.0008290580471045245,64,13,,,,,,
69,34,0.0023397328485164812,0.0046794656970329624,0.03148157110748192,9.327197767561302e-05,0.00018654395535122603,0.009274240001104772,160,3,0.0008290580471045245,64,13,,,,,,
69,35,0.0019004982180679992,0.0038009964361359985,0.022998373412216704,0.00018066811026073992,0.00036133622052147985,0.01577997230924666,160,3,0.0008290580471045245,64,13,,,,,,
69,36,0.0019006993855631056,0.003801398771126211,0.02888625937824448,0.0003663634488475509,0.0007327268976951018,0.021210328675806522,160,3,0.0008290580471045245,64,13,,,,,,
69,37,0.001897747119073756,0.003795494238147512,0.029143267233545583,0.0009221849468303844,0.0018443698936607689,0.03321691835299134,160,3,0.0008290580471045245,64,13,,,,,,
69,38,0.002182695533520018,0.004365391067040036,0.030777326979053516,0.00016969486568996217,0.00033938973137992434,0.01530925347469747,160,3,0.0008290580471045245,64,13,,,,,,
69,39,0.001766649424704762,0.003533298849409524,0.02619154006242752,0.0003827618529612664,0.0007655237059225328,0.02324710041284561,160,3,0.0008290580471045245,64,13,,,,,,
69,40,0.0018863826029094828,0.0037727652058189656,0.028169441153295338,0.00039374002517433837,0.0007874800503486767,0.022232407703995705,160,3,0.0008290580471045245,64,13,,,,,,
69,41,0.0017285356393585971,0.0034570712787171942,0.02416980390747388,7.190987662397674e-05,0.00014381975324795349,0.008899063570424914,160,3,0.0008290580471045245,64,13,,,,,,
69,42,0.0015776955577469682,0.0031553911154939365,0.02018219535239041,0.00036296246253186837,0.0007259249250637367,0.01998123712837696,160,3,0.0008290580471045245,64,13,,,,,,
69,43,0.0017221337099423788,0.0034442674198847576,0.025268830669422943,0.00025517727408441715,0.0005103545481688343,0.019758186768740416,160,3,0.0008290580471045245,64,13,,,,,,
69,44,0.0015706627920811418,0.0031413255841622836,0.019503712964554627,0.00011931279004784301,0.00023862558009568602,0.01176378212403506,160,3,0.0008290580471045245,64,13,,,,,,
69,45,0.0014852782790815884,0.0029705565581631768,0.018661304842680693,0.0001593291472090641,0.0003186582944181282,0.01433111377991736,160,3,0.0008290580471045245,64,13,,,,,,
69,46,0.0016016394032097498,0.0032032788064194997,0.022119817634423573,0.00032001378349377774,0.0006400275669875555,0.019984866492450237,160,3,0.0008290580471045245,64,13,,,,,,
69,47,0.0015624968215585493,0.0031249936431170986,0.02052149933297187,9.725681957206689e-05,0.00019451363914413378,0.012199833756312728,160,3,0.0008290580471045245,64,13,,,,,,
69,48,0.0014555349066540657,0.0029110698133081314,0.018275781418196857,3.803330264418037e-05,7.606660528836073e-05,0.006135098752565682,160,3,0.0008290580471045245,64,13,,,,,,
69,49,0.0013918089683405317,0.0027836179366810634,0.01616969033299635,5.224498909228714e-05,0.00010448997818457428,0.00880995811894536,160,3,0.0008290580471045245,64,13,,,,,,
69,50,0.001419475453379467,0.002838950906758934,0.01699371519498527,5.1707097554754e-05,0.000103414195109508,0.008600182714872062,160,3,0.0008290580471045245,64,13,,,,,,
69,51,0.0014300732404990413,0.0028601464809980826,0.0167896964509661,6.517670590255875e-05,0.0001303534118051175,0.0090165437432006,160,3,0.0008290580471045245,64,13,,,,,,
69,52,0.0013931218034789101,0.0027862436069578203,0.016646482651898015,3.9782869862392545e-05,7.956573972478509e-05,0.007436957093887031,160,3,0.0008290580471045245,64,13,,,,,,
69,53,0.001372498115718675,0.00274499623143735,0.0163359356035168,3.563304562703706e-05,7.126609125407413e-05,0.007059625932015479,160,3,0.0008290580471045245,64,13,,,,,,
69,54,0.0013959417950294057,0.0027918835900588115,0.016310214647091925,6.697423395962687e-05,0.00013394846791925374,0.009233153541572392,160,3,0.0008290580471045245,64,13,,,,,,
69,55,0.0013749132969375448,0.0027498265938750896,0.016209020259945344,2.3358055841526948e-05,4.6716111683053896e-05,0.005322043667547405,160,3,0.0008290580471045245,64,13,,,,,,
