trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
55,45,0.0032252529884357027,0.006450505976871405,0.03353914353267654,0.00015872342464717804,0.00031744684929435607,0.01305770582985133,192,2,0.00021022201965116102,32,14,,,,,,
55,46,0.0031626949859618553,0.006325389971923711,0.031019995009283655,0.00016252264504146297,0.00032504529008292593,0.013080092496238649,192,2,0.00021022201965116102,32,14,,,,,,
55,47,0.0031794496372521794,0.006358899274504359,0.031215438943194306,0.00017819858294387814,0.0003563971658877563,0.014055818086490035,192,2,0.00021022201965116102,32,14,,,,,,
55,48,0.003154367908277693,0.006308735816555386,0.031148267019054165,0.000201063516215072,0.000402127032430144,0.015914500108920038,192,2,0.00021022201965116102,32,14,,,,,,
55,49,0.0031394272355891703,0.006278854471178341,0.03255516989156604,0.0001885193614725722,0.0003770387229451444,0.014110516640357673,192,2,0.00021022201965116102,32,14,,,,,,
55,50,0.003083726073189451,0.006167452146378902,0.030799796075924583,0.0001695098380878335,0.000339019676175667,0.014339133747853339,192,2,0.00021022201965116102,32,14,,,,,,
55,51,0.0031179449432111933,0.0062358898864223865,0.03212148809562559,0.00016363327449653298,0.00032726654899306595,0.013477556291036308,192,2,0.00021022201965116102,32,14,,,,,,
55,52,0.003030001771944428,0.006060003543888856,0.030182030558100214,0.00015017741588962963,0.00030035483177925926,0.013073439477011561,192,2,0.00021022201965116102,32,14,,,,,,
55,53,0.003031983546664022,0.006063967093328044,0.03063580472751156,0.00013996481811773265,0.0002799296362354653,0.01230407110415399,192,2,0.00021022201965116102,32,14,,,,,,
55,54,0.0030242877100650017,0.006048575420130003,0.03009123881549939,0.00014012723750056466,0.0002802544750011293,0.012156793614849448,192,2,0.00021022201965116102,32,14,,,,,,
55,55,0.0030357259346720125,0.006071451869344025,0.030202602886635323,0.000139460471473285,0.00027892094294657,0.012310935999266803,192,2,0.00021022201965116102,32,14,,,,,,
55,56,0.0030166060622951077,0.006033212124590215,0.029995819250040728,0.00014123189521342283,0.00028246379042684566,0.012580756738316268,192,2,0.00021022201965116102,32,14,,,,,,
55,57,0.003024422395632744,0.006048844791265488,0.030209334587435358,0.00014063488197280094,0.0002812697639456019,0.01270703983027488,192,2,0.00021022201965116102,32,14,,,,,,
55,58,0.0030129248548094083,0.006025849709618817,0.029990959689830957,0.00013952857352705905,0.0002790571470541181,0.012522635399363935,192,2,0.00021022201965116102,32,14,,,,,,
55,59,0.002995806627475996,0.005991613254951992,0.0297712208095776,0.00014199913493939675,0.0002839982698787935,0.012702094623818994,192,2,0.00021022201965116102,32,14,,,,,,
55,60,0.0029822732986244578,0.0059645465972489155,0.029792002786922712,0.0001414016842318233,0.0002828033684636466,0.012746321386657655,192,2,0.00021022201965116102,32,14,,,,,,
55,61,0.0029536880614139827,0.0059073761228279655,0.029431517053719446,0.0001623780044610612,0.0003247560089221224,0.014814317342825234,192,2,0.00021022201965116102,32,14,,,,,,
55,62,0.0029554449166702716,0.005910889833340543,0.02959208309893375,0.00014473012561211362,0.00028946025122422725,0.013393636443652213,192,2,0.00021022201965116102,32,14,,,,,,
55,63,0.002945536795975742,0.005891073591951484,0.029250602420095518,0.00014850945535727078,0.00029701891071454156,0.013751058024354279,192,2,0.00021022201965116102,32,14,,,,,,
55,64,0.002938533706069195,0.00587706741213839,0.029216576570078083,0.00014085915427131113,0.00028171830854262225,0.01301509200129658,192,2,0.00021022201965116102,32,14,,,,,,
56,1,0.034829056763555855,0.06965811352711171,0.19064153666081635,0.008917111903429031,0.017834223806858063,0.10559505643323064,256,2,0.0009237289318993647,32,16,,,,,,
56,2,0.012703278198149865,0.02540655639629973,0.11705923695927081,0.0058435452519916,0.0116870905039832,0.0793334050104022,256,2,0.0009237289318993647,32,16,,,,,,
56,3,0.006447015008787908,0.012894030017575817,0.07757187829069469,0.007524297048803419,0.015048594097606838,0.1082836976274848,256,2,0.0009237289318993647,32,16,,,,,,
56,4,0.0066285174322294315,0.013257034864458863,0.07991627215043358,0.0046195624163374305,0.009239124832674861,0.06903453730046749,256,2,0.0009237289318993647,32,16,,,,,,
56,5,0.00829486180420803,0.01658972360841606,0.09800288469895073,0.009286036947742105,0.01857207389548421,0.11996422708034515,256,2,0.0009237289318993647,32,16,,,,,,
56,6,0.00777745609166627,0.01555491218333254,0.09134938478793787,0.006631900439970195,0.01326380087994039,0.0926033342257142,256,2,0.0009237289318993647,32,16,,,,,,
56,7,0.006139788419797855,0.01227957683959571,0.07100645242177922,0.004733058798592538,0.009466117597185075,0.06677207909524441,256,2,0.0009237289318993647,32,16,,,,,,
56,8,0.005459407086322165,0.01091881417264433,0.07259711987622407,0.004370729380752891,0.008741458761505783,0.07643473101779819,256,2,0.0009237289318993647,32,16,,,,,,
56,9,0.006807302388630848,0.013614604777261697,0.08215702503271725,0.002714849659241736,0.005429699318483472,0.05902362987399101,256,2,0.0009237289318993647,32,16,,,,,,
56,10,0.004935339916973253,0.009870679833946506,0.06047100314627523,0.0033892671926878393,0.0067785343853756785,0.055805597454309464,256,2,0.0009237289318993647,32,16,,,,,,
56,11,0.004980338679160923,0.009960677358321846,0.06705584053112112,0.004624626133590937,0.009249252267181873,0.08385725505650043,256,2,0.0009237289318993647,32,16,,,,,,
56,12,0.005081526041106807,0.010163052082213613,0.06347809399923553,0.0017028403744916432,0.0034056807489832863,0.047865312080830336,256,2,0.0009237289318993647,32,16,,,,,,
56,13,0.005486029274913523,0.010972058549827047,0.07701909080471682,0.005020006850827485,0.01004001370165497,0.08372025471180677,256,2,0.0009237289318993647,32,16,,,,,,
56,14,0.004860241479827496,0.009720482959654992,0.06298766803482304,0.0034585749090183526,0.006917149818036705,0.0734216459095478,256,2,0.0009237289318993647,32,16,,,,,,
56,15,0.004461558638191174,0.008923117276382349,0.06232684421474519,0.0018649122503120452,0.0037298245006240904,0.05012946017086506,256,2,0.0009237289318993647,32,16,,,,,,
56,16,0.004487631467940367,0.008975262935880733,0.05843371476816094,0.003625885088695213,0.007251770177390426,0.06448561884462833,256,2,0.0009237289318993647,32,16,,,,,,
56,17,0.004770025690642955,0.00954005138128591,0.06429726249821809,0.0025938785111065954,0.005187757022213191,0.06247816188260913,256,2,0.0009237289318993647,32,16,,,,,,
56,18,0.004309715174199285,0.00861943034839857,0.060369941365459694,0.005680885980837047,0.011361771961674094,0.09610217623412609,256,2,0.0009237289318993647,32,16,,,,,,
56,19,0.005049049950447743,0.010098099900895486,0.06639326946890872,0.0015687260674894787,0.0031374521349789575,0.04686178732663393,256,2,0.0009237289318993647,32,16,,,,,,
56,20,0.003937416432207734,0.007874832864415468,0.0493952097857128,0.0021393802599050105,0.004278760519810021,0.05762158241122961,256,2,0.0009237289318993647,32,16,,,,,,
56,21,0.004063004145712551,0.008126008291425102,0.052277094279618366,0.0011652868342935108,0.0023305736685870215,0.04076947830617428,256,2,0.0009237289318993647,32,16,,,,,,
56,22,0.003499930134832697,0.006999860269665394,0.04679026778625405,0.002052156298304908,0.004104312596609816,0.05191649170592427,256,2,0.0009237289318993647,32,16,,,,,,
56,23,0.003634696773192643,0.007269393546385286,0.04681562543239282,0.0018942241003969684,0.003788448200793937,0.05314430920407176,256,2,0.0009237289318993647,32,16,,,,,,
56,24,0.0033442141993082655,0.006688428398616531,0.04741084591849991,0.002160061849281192,0.004320123698562384,0.05578060867264867,256,2,0.0009237289318993647,32,16,,,,,,
56,25,0.0037480164800122702,0.0074960329600245405,0.04887395441208197,0.0036173743719700724,0.007234748743940145,0.06963525153696537,256,2,0.0009237289318993647,32,16,,,,,,
56,26,0.003609042672906071,0.007218085345812142,0.05175373022970946,0.0026336488663218915,0.005267297732643783,0.05532555328682065,256,2,0.0009237289318993647,32,16,,,,,,
56,27,0.0036737509248980687,0.007347501849796137,0.045144859134503036,0.0014805124519625679,0.0029610249039251357,0.04487624624744058,256,2,0.0009237289318993647,32,16,,,,,,
56,28,0.0031220431699931278,0.0062440863399862555,0.04192718288496784,0.00048032085760496557,0.0009606417152099311,0.025849630124866962,256,2,0.0009237289318993647,32,16,,,,,,
56,29,0.002966635782997954,0.005933271565995908,0.036047127219321934,0.0002982811420224607,0.0005965622840449214,0.02063557761721313,256,2,0.0009237289318993647,32,16,,,,,,
56,30,0.0030647095779346746,0.006129419155869349,0.03577031972615615,0.00040572724901721813,0.0008114544980344363,0.024848483270034194,256,2,0.0009237289318993647,32,16,,,,,,
56,31,0.0028374413200451627,0.005674882640090325,0.03893234414736862,0.00023497040547226788,0.00046994081094453577,0.018346195691265166,256,2,0.0009237289318993647,32,16,,,,,,
56,32,0.0026107300795758974,0.005221460159151795,0.032844735349973904,0.0003996006380475592,0.0007992012760951184,0.022346446756273508,256,2,0.0009237289318993647,32,16,,,,,,
56,33,0.0025714672035816043,0.005142934407163209,0.03310652635991573,0.00045671228144783527,0.0009134245628956705,0.022736120386980474,256,2,0.0009237289318993647,32,16,,,,,,
56,34,0.003012552384145396,0.006025104768290792,0.03625906234526116,0.0004565517447190359,0.0009131034894380718,0.023631600197404623,256,2,0.0009237289318993647,32,16,,,,,,
56,35,0.0026655107997256614,0.005331021599451323,0.03853017184883356,0.0004695166298915865,0.000939033259783173,0.024285893887281418,256,2,0.0009237289318993647,32,16,,,,,,
56,36,0.002491449575957275,0.00498289915191455,0.029111023344423458,0.0005864237155037699,0.0011728474310075399,0.02904898812994361,256,2,0.0009237289318993647,32,16,,,,,,
56,37,0.0025174823047405957,0.0050349646094811915,0.03547936965427969,0.0005543586230487563,0.0011087172460975125,0.026130342157557607,256,2,0.0009237289318993647,32,16,,,,,,
56,38,0.0023283622213848107,0.004656724442769621,0.03057798840429472,0.00035064966141362675,0.0007012993228272535,0.02410611161030829,256,2,0.0009237289318993647,32,16,,,,,,
56,39,0.002369089729061512,0.004738179458123024,0.03548843478379042,0.00027890891578863375,0.0005578178315772675,0.01925578259397298,256,2,0.0009237289318993647,32,16,,,,,,
56,40,0.0022434443425204927,0.004486888685040985,0.031497475853108844,0.00045351019434747286,0.0009070203886949457,0.027148884255439043,256,2,0.0009237289318993647,32,16,,,,,,
56,41,0.002550554392181094,0.005101108784362188,0.03382391820702216,0.0006294458944466896,0.0012588917888933793,0.03271165327169001,256,2,0.0009237289318993647,32,16,,,,,,
57,1,0.028282124520046636,0.05656691634794697,0.16594312650461993,0.013602717081084847,0.027205434162169695,0.1466516461223364,224,2,0.0006950043990413577,64,17,,,,,,
57,2,0.01221189105611605,0.0244237821122321,0.12077011540532112,0.0055989030515775084,0.011197806103155017,0.08553201891481876,224,2,0.0006950043990413577,64,17,,,,,,
57,3,0.009378629426161448,0.018757258852322895,0.1072394981359442,0.0036996196722611785,0.007399239344522357,0.06677082553505898,224,2,0.0006950043990413577,64,17,,,,,,
57,4,0.010206698352703825,0.02041339670540765,0.0999625629434983,0.006597539992071688,0.013195079984143376,0.08322084322571754,224,2,0.0006950043990413577,64,17,,,,,,
57,5,0.007395156722244185,0.01479031344448837,0.07760804720843832,0.0020103182760067284,0.004020636552013457,0.04657336138188839,224,2,0.0006950043990413577,64,17,,,,,,
57,6,0.005303162564814556,0.010606325129629113,0.06118811247870326,0.0012307310826145113,0.0024614621652290225,0.04320330172777176,224,2,0.0006950043990413577,64,17,,,,,,
57,7,0.005146500421687961,0.010293000843375921,0.06464344790826242,0.0027167500811628997,0.0054335001623257995,0.05457120854407549,224,2,0.0006950043990413577,64,17,,,,,,
57,8,0.0050002502830466256,0.010000500566093251,0.06319132881859939,0.0026858035707846284,0.005371607141569257,0.06291128322482109,224,2,0.0006950043990413577,64,17,,,,,,
57,9,0.004871828146860935,0.00974365629372187,0.06066462475185593,0.002697158372029662,0.005394316744059324,0.06525009125471115,224,2,0.0006950043990413577,64,17,,,,,,
57,10,0.005421525459193314,0.010843050918386629,0.06748740033557017,0.0007995995401870459,0.0015991990803740919,0.030145132448524237,224,2,0.0006950043990413577,64,17,,,,,,
57,11,0.0066963092249352485,0.013392618449870497,0.07639288095136483,0.005040497751906514,0.010080995503813028,0.07891882956027985,224,2,0.0006950043990413577,64,17,,,,,,
57,12,0.00531354686972918,0.01062709373945836,0.06236938976993164,0.0021933637326583266,0.004386727465316653,0.053707859478890896,224,2,0.0006950043990413577,64,17,,,,,,
57,13,0.004723884080400846,0.009447768160801692,0.05579565092921257,0.0011800173379015177,0.0023600346758030355,0.04172639828175306,224,2,0.0006950043990413577,64,17,,,,,,
57,14,0.004404723834644149,0.008809447669288298,0.05176495760679245,0.0007086156110744923,0.0014172312221489847,0.029184401500970125,224,2,0.0006950043990413577,64,17,,,,,,
57,15,0.00415528897792683,0.00831057795585366,0.04862349790831407,0.000565513561014086,0.001131027122028172,0.028788176830857992,224,2,0.0006950043990413577,64,17,,,,,,
57,16,0.0040282849804498255,0.008056569960899651,0.04598932612376908,0.0005792782758362591,0.0011585565516725183,0.02886513341218233,224,2,0.0006950043990413577,64,17,,,,,,
57,17,0.004039587005536305,0.00807917401107261,0.04664376246122023,0.0004580100139719434,0.0009160200279438868,0.0242238100618124,224,2,0.0006950043990413577,64,17,,,,,,
57,18,0.0039185407949844375,0.007837081589968875,0.0449841539375484,0.0004284446986275725,0.000856889397255145,0.021677673794329166,224,2,0.0006950043990413577,64,17,,,,,,
57,19,0.004001462497399189,0.008002924994798377,0.05016910921161374,0.0018693414749577641,0.0037386829499155283,0.05142922047525644,224,2,0.0006950043990413577,64,17,,,,,,
57,20,0.0041490284468939835,0.008298056893787967,0.049933585726345577,0.0012052472156938165,0.002410494431387633,0.04419069550931454,224,2,0.0006950043990413577,64,17,,,,,,
57,21,0.004170910489240971,0.008341820978481943,0.049732064517835774,0.0007145435374695808,0.0014290870749391615,0.0313759408891201,224,2,0.0006950043990413577,64,17,,,,,,
57,22,0.0036880538646073546,0.007376107729214709,0.044517126167193055,0.0008000538364285603,0.0016001076728571206,0.03252476640045643,224,2,0.0006950043990413577,64,17,,,,,,
57,23,0.0044893613609626,0.0089787227219252,0.05633368203416467,0.003633761836681515,0.00726752367336303,0.07658921554684639,224,2,0.0006950043990413577,64,17,,,,,,
57,24,0.00490821129399895,0.0098164225879979,0.06582839554175735,0.002178512862883508,0.004357025725767016,0.05186729319393635,224,2,0.0006950043990413577,64,17,,,,,,
57,25,0.0036134843176114373,0.007226968635222875,0.0483508367712299,0.0007558987272204831,0.0015117974544409662,0.027652916498482227,224,2,0.0006950043990413577,64,17,,,,,,
57,26,0.003547963400099737,0.007095926800199474,0.045392689450333513,0.000864800123963505,0.00172960024792701,0.03125735744833946,224,2,0.0006950043990413577,64,17,,,,,,
57,27,0.0033404010318918154,0.006680802063783631,0.04278533409039179,0.0007231593772303313,0.0014463187544606626,0.027359152678400278,224,2,0.0006950043990413577,64,17,,,,,,
57,28,0.003255820835571891,0.006511641671143782,0.038631549725929894,0.0008168390922946855,0.001633678184589371,0.03529868694022298,224,2,0.0006950043990413577,64,17,,,,,,
58,1,0.02575301891192794,0.05150603782385588,0.1703422690431277,0.01067344774492085,0.0213468954898417,0.11824154853820801,192,2,0.00046430526860935615,128,19,,,,,,
58,2,0.014141855218137303,0.028283710436274607,0.12003039692838986,0.0041294249240309,0.0082588498480618,0.07395648583769798,192,2,0.00046430526860935615,128,19,,,,,,
58,3,0.008562936952027181,0.017125873904054362,0.08757873997092247,0.0029501031385734677,0.0059002062771469355,0.06777359172701836,192,2,0.00046430526860935615,128,19,,,,,,
58,4,0.006949128636430639,0.013898257272861278,0.07032771253337462,0.0009261285013053566,0.0018522570026107132,0.031968606635928154,192,2,0.00046430526860935615,128,19,,,,,,
58,5,0.005202216292673256,0.010404432585346512,0.05540289279694358,0.001297273498494178,0.002594546996988356,0.039768289774656296,192,2,0.00046430526860935615,128,19,,,,,,
58,6,0.005277354289622356,0.010554708579244712,0.058920307705799736,0.0013129101134836674,0.0026258202269673347,0.04369143396615982,192,2,0.00046430526860935615,128,19,,,,,,
58,7,0.00528595011322371,0.01057190022644742,0.058454060616592564,0.0009906917694024742,0.0019813835388049483,0.033002221025526524,192,2,0.00046430526860935615,128,19,,,,,,
